student_id,course_id
D063181258,1340
D063181258,2956
D063181258,1341
D063181258,2884
D063185362,2002
D063185362,1298
D063185362,2865
D063185362,1302
D063185362,2899
D063185362,1296
D063185362,1294
D063185362,1299
D063185362,1303
D063185362,1301
D063185362,1300
D063185362,2864
D063185362,2876
D063188493,2135
D063188493,2132
D063188493,2891
D063188493,2134
D063188493,3767
D063188493,2137
D063188493,1360
D063188493,1330
D063188493,2139
D063188493,2136
D063188493,2138
D063193480,2176
D063193480,2136
D063193480,2969
D063193480,2135
D063193480,2134
D063193480,2138
D063193480,2132
D063193480,2203
D063193480,2137
D063193480,2139
D063193480,2924
D063193480,3767
D063193480,2985
D063196078,1289
D063196078,1288
D063196078,1286
D063196078,1291
D063196078,1292
D063196078,2868
D063196078,1284
D063196078,1293
D063196078,1290
D063197938,2179
D063197938,2924
D063197938,1341
D063197938,2999
D063197938,1340
D063198539,2893
D063198539,2157
D063198539,2158
D063198539,2156
D063198539,2159
D063198539,2872
D063198539,2160
D063199543,2914
D063199543,2175
D063199543,2887
D063199543,2172
D063199543,2174
D063199543,2868
D063199543,2949
D063199581,1337
D063199581,2874
D063199581,2954
D063199581,1355
D063199581,1338
D063213744,2160
D063213744,1329
D063213744,2156
D063213744,2158
D063213744,2159
D063213744,2157
D063213744,3009
D063213744,1322
D063214000,2925
D063214000,1349
D063214000,1335
D063214000,2996
D063214000,2162
D063214000,1334
D063214000,1324
D063214581,1306
D063214581,1304
D063214581,1305
D063214581,2165
D063214581,3779
D063214819,3009
D063214819,1335
D063214819,2952
D063214819,2162
D063214819,1334
D063215298,1320
