student_id,course_id
D084828897,2146
D084828897,2145
D084836861,2966
D084836861,2171
D084836861,2004
D084836861,2170
D084836861,2168
D084841803,2192
D084841803,2869
D084841803,1310
D084841803,1348
D084841803,2866
D084841803,1346
D084841803,1364
D084845665,1322
D084845665,1355
D084845665,2919
D084845665,2176
D084845665,2179
D084845665,1337
D084845665,1338
D084847850,2135
D084847850,2950
D084847850,2136
D084847850,2955
D084847850,2134
D084847850,2139
D084847850,3893
D084847850,2132
D084847850,2138
D084847850,2943
D084847850,3767
D084847850,2137
D084852533,3780
D084852533,2978
D084852533,1317
D084852533,1316
D084852533,1315
D084853110,2192
D084853110,1364
D084853110,2896
D084853110,2182
D084853110,1346
D084853110,2898
D084853110,1348
D084858214,2176
D084858214,1331
D084858214,1332
D084858214,2925
D084861344,2138
D084861344,2926
D084861344,2941
D084861344,2139
D084861344,2135
D084861344,2137
D084861344,3767
D084861344,2136
D084861344,2132
D084861344,2134
D084862457,1335
D084862457,2904
D084862457,1334
D084865342,1320
D084865342,1319
D084865342,1318
D084865342,3818
D084867209,2195
D084867209,2194
D084867209,2906
D084867209,2196
D084867209,2968
D084867209,2872
D084868640,2959
D084868640,2170
D084868640,1324
D084868640,2885
D084868640,2171
D084868640,2168
D084868640,2867
D084871848,2954
D084871848,1355
D084871848,2172
D084871848,2174
D084871848,2175
D084871848,2002
D084873132,2944
D084873132,1303
D084873132,1294
D084873132,1302
D084873132,1324
D084873132,1301
D084873132,1296
D084873132,1364
D084873132,1299
D084873132,1300
D084873132,1298
D084876027,2914
D084876027,2892
D084876027,2167
D084876027,3899
