student_id,course_id
D0906933,2882
D0906933,3014
D0906933,2164
D0906953,2196
D0906953,1360
D0906953,3811
D0906953,2195
D0906953,3892
D0906953,2194
D0906953,2890
D0906953,2166
D0906963,3048
D0906963,3808
D0906963,2889
D0906963,2986
D0906963,2165
D0906998,1318
D0906998,1354
D0906998,1320
D0906998,3899
D0906998,1319
D0906998,2186
D0906998,1328
D0907015,2923
D0907015,1341
D0907015,2974
D0907015,2178
D0907015,2971
D0907015,1340
D0907015,2878
D0907062,2899
D0907062,2876
D0907062,2002
D0907062,1338
D0907062,1337
D0907075,2891
D0907075,3023
D0907075,2902
D0907075,2945
D0907075,2942
D0907081,2890
D0907081,2979
D0907081,2987
D0907081,3041
D0907081,3013
D0907093,3007
D0907093,2175
D0907093,3012
D0907093,2174
D0907093,2907
D0907093,2172
D0907093,2993
D0907093,2193
D0907140,2917
D0907140,2176
D0907140,2937
D0907140,2996
D0907140,2968
D0907163,1286
D0907163,1284
D0907163,1293
D0907163,1291
D0907163,1289
D0907163,1290
D0907163,1287
D0907163,1292
D0907163,1288
D0907249,1334
D0907249,2898
D0907249,1335
D0907249,2955
D0907249,3002
D0907249,1314
D0907249,3045
D0907263,2991
D0907263,2166
D0907263,3042
D0907263,1323
D0907263,3026
D0907277,3039
D0907277,1340
D0907277,2190
D0907277,2922
D0907277,1341
D0907277,2876
D0907277,3817
D0907282,2966
D0907282,1318
D0907282,2198
D0907282,2979
D0907282,1319
D0907282,2954
D0907282,1320
D0907282,2899
D0907297,2909
D0907297,2172
D0907297,2174
D0907297,2980
D0907297,2175
D0907297,3021
