student_id,course_id
D0975515,2875
D0975515,2879
D0975515,3829
D0975515,2986
D0975515,1309
D0975515,1308
D0975515,1307
D0975515,3780
D0975551,2153
D0975551,2150
D0975551,2922
D0975551,2933
D0975551,2999
D0975551,2151
D0975551,2966
D0975551,2152
D0975551,2154
D0975551,1326
D0975557,2897
D0975557,3018
D0975557,2952
D0975557,2924
D0975557,2946
D0975572,1337
D0975572,1352
D0975572,2974
D0975572,3017
D0975572,1356
D0975572,1338
D0975572,2980
D0975574,2139
D0975574,3767
D0975574,2135
D0975574,3009
D0975574,2134
D0975574,3815
D0975574,2136
D0975574,3004
D0975574,2138
D0975574,2137
D0975574,2132
D0975607,2175
D0975607,3026
D0975607,3025
D0975607,2964
D0975607,2174
D0975607,2931
D0975607,2172
D0975607,2948
D0975690,2862
D0975690,1326
D0975690,3041
D0975690,2911
D0975690,1310
D0975692,2880
D0975692,3035
D0975692,3019
D0975692,2862
D0975692,1316
D0975692,1317
D0975692,1315
D0975692,3780
D0975692,2184
D0975726,1316
D0975726,3024
D0975726,1317
D0975726,2904
D0975726,3780
D0975726,3016
D0975726,2887
D0975726,2932
D0975726,1315
D0975734,2146
D0975734,2145
D0975734,2144
D0975734,2143
D0975734,2902
D0975734,3017
D0975734,2140
D0975734,2142
D0975734,3004
D0975734,3815
D0975734,2147
D0975734,2985
D0975734,3767
D0975740,3767
D0975740,2935
D0975740,2998
D0975740,2138
D0975740,2137
D0975740,2134
D0975740,2135
D0975740,2872
D0975740,2973
D0975740,2132
D0975740,2997
D0975740,2136
D0975740,2139
D0975759,3817
D0975759,1305
