student_id,course_id
D061219304,2878
D061219304,1307
D061219304,3780
D061219304,1308
D061221000,3780
D061221000,3011
D061221000,2966
D061221000,1309
D061221000,1308
D061221000,2163
D061221000,1307
D061221000,2871
D061224339,2976
D061224339,2999
D061224339,1329
D061224339,1334
D061224339,1335
D061225213,1346
D061225213,1348
D061225213,2182
D061227149,1341
D061227149,1340
D061227149,2952
D061227149,2972
D061227149,2956
D061231092,1322
D061231092,2191
D061231092,1327
D061231092,2926
D061231092,1341
D061231092,1340
D061231092,2933
D061232877,1300
D061232877,1298
D061232877,1302
D061232877,1301
D061232877,1296
D061232877,2999
D061232877,1294
D061232877,1299
D061232877,2883
D061232877,1303
D061233256,2881
D061233256,2196
D061233256,3007
D061233256,2195
D061233256,2194
D061233256,2872
D061233256,3827
D061233256,2963
D061237414,2952
D061237414,2132
D061237414,2902
D061237414,2136
D061237414,2135
D061237414,2139
D061237414,3808
D061237414,3767
D061237414,3818
D061237414,2134
D061237414,2137
D061237414,2934
D061237414,2138
D061238039,2952
D061238039,2891
D061238039,1331
D061238039,1332
D061239609,1283
D061239609,3004
D061239609,1282
D061239609,1281
D061239609,1313
D061239609,1278
D061239609,1279
D061239609,1276
D061239609,3808
D061239609,1274
D061239609,2879
D061239609,1280
D061239609,2179
D061245600,1301
D061245600,1364
D061245600,2869
D061245600,1296
D061245600,1302
D061245600,1303
D061245600,1294
D061245600,3006
D061245600,2876
D061245600,1300
D061245600,1298
D061245600,2189
D061245600,1299
D061247215,3018
D061247215,1284
D061247215,1290
D061247215,1292
D061247215,1286
D061247215,1291
D061247215,3014
