student_id,course_id
D094376968,1306
D094376968,2941
D094380026,2882
D094380026,2913
D094380026,1284
D094380026,1289
D094380026,2928
D094380026,1290
D094380026,2954
D094380026,1286
D094380026,1293
D094380026,2979
D094380026,1288
D094380026,1292
D094380026,1291
D094381955,1335
D094381955,1334
D094381955,2925
D094381955,3829
D094381955,1324
D094391886,1305
D094391886,2966
D094391886,3779
D094391886,1306
D094391886,2191
D094391886,3011
D094391886,1304
D094392340,1329
D094392340,2202
D094392340,2925
D094392340,1337
D094392340,1338
D094392340,2919
D094393910,2967
D094393910,1335
D094393910,1334
D094398793,2920
D094398793,1355
D094398793,2882
D094398793,1337
D094398793,1338
D094398793,1310
D094398793,2910
D094400755,1329
D094400755,2996
D094400755,1341
D094400755,2925
D094400755,3009
D094400755,1340
D094400755,1350
D094403237,2154
D094403237,2874
D094403237,2151
D094403237,2152
D094403237,2889
D094403237,1312
D094403237,2961
D094403237,2153
D094403237,2150
D094404821,2908
D094404821,1319
D094404821,1320
D094404821,1318
D094404821,2896
D094412598,2150
D094412598,2154
D094412598,2151
D094412598,2152
D094412598,2153
D094412598,2887
D094413281,1337
D094413281,1338
D094413281,1355
D094418934,2195
D094418934,2194
D094418934,2907
D094418934,2196
D094418934,1312
D094426250,2885
D094426250,2171
D094426250,2168
D094426250,2170
D094426250,2881
D094426793,2146
D094426793,2938
D094426793,2142
D094426793,2143
D094426793,2147
D094426793,2961
D094426793,3767
D094426793,2144
D094426793,2145
D094426793,2140
D094432503,1306
D094432503,1305
D094432503,3779
D094432503,2176
D094432503,2191
D094432503,2871
D094432503,1352
