student_id,course_id
D068161323,1292
D068161323,2877
D068161323,1286
D068161323,1290
D068161323,2997
D068161323,1288
D068161323,1289
D068161323,3019
D068165604,2966
D068165604,1973
D068165604,1309
D068165604,3780
D068165604,2181
D068165604,1307
D068165604,1308
D068165604,3818
D068166670,2151
D068166670,2150
D068166670,2152
D068166670,2153
D068166670,2938
D068166670,2190
D068166670,2154
D068169435,1317
D068169435,1351
D068169435,3001
D068169435,2892
D068169435,1316
D068169435,1315
D068169435,3780
D068172008,1305
D068172008,1306
D068172008,2913
D068172008,2963
D068172008,3779
D068172008,1304
D068172008,2189
D068172008,2924
D068172527,3013
D068172527,1334
D068172527,1335
D068173906,1316
D068173906,1317
D068173906,1315
D068173906,2924
D068173906,2894
D068173906,3780
D068173906,2957
D068173906,2923
D068176174,2159
D068176174,3898
D068176174,2158
D068176174,3013
D068176174,2160
D068176174,2157
D068176174,2156
D068176174,1973
D068176174,3014
D068183547,1332
D068183547,2180
D068183547,1351
D068183547,1360
D068183547,1331
D068183547,2976
D068183547,2935
D068183721,2150
D068183721,2152
D068183721,2874
D068183721,2882
D068183721,2153
D068183721,2151
D068183721,3818
D068183721,2154
D068183752,2933
D068183752,2134
D068183752,2137
D068183752,3820
D068183752,2138
D068183752,2139
D068183752,2166
D068183752,2132
D068183752,2135
D068183752,2136
D068183752,2926
D068183752,3767
D068186340,3011
D068186340,1348
D068186340,3813
D068186340,1346
D068190699,2963
D068190699,1308
D068190699,1309
D068190699,1307
D068190699,3897
D068190699,3808
D068190699,3780
D068190699,2928
D068196820,1307
D068196820,1309
D068196820,1971
