student_id,course_id
D080874942,2143
D080874942,2004
D080874942,3767
D080874942,2145
D080874942,2146
D080874942,2147
D080874942,2144
D080874942,2167
D080874942,2140
D080880004,1299
D080880004,1294
D080880004,1296
D080880004,1303
D080880004,1302
D080880004,1300
D080880004,1298
D080880004,2961
D080880004,1301
D080882244,1322
D080882244,2965
D080882244,1334
D080882244,2167
D080882244,2180
D080882244,2989
D080882244,1335
D080887317,2890
D080887317,2144
D080887317,2914
D080887317,2147
D080887317,2952
D080887317,2140
D080887317,2146
D080887317,2865
D080887317,3767
D080887317,2929
D080887317,2142
D080887317,2145
D080887317,2143
D080890690,1972
D080890690,2959
D080890690,2154
D080890690,2883
D080890690,2150
D080890690,2151
D080890690,3011
D080890690,2152
D080890690,2890
D080890690,2153
D080893950,2872
D080893950,1348
D080893950,2900
D080893950,1968
D080893950,3001
D080893950,1346
D080900146,1346
D080900146,3011
D080900146,1348
D080900146,2947
D080900146,2896
D080900146,2974
D080900146,2898
D080900528,2985
D080900528,2137
D080900528,2136
D080900528,2138
D080900528,2135
D080900528,2962
D080900528,3007
D080900528,2132
D080900528,1364
D080900528,2139
D080900528,2134
D080900528,3767
D080904182,1349
D080904182,2160
D080904182,2156
D080904182,2157
D080904182,2159
D080904182,2158
D080907909,1324
D080907909,2172
D080907909,2191
D080907909,2973
D080907909,2175
D080907909,3013
D080907909,2174
D080911319,1278
D080911319,1276
D080911319,1274
D080911319,1280
D080911319,1283
D080911319,1325
D080911319,1282
D080911319,2937
D080911319,1281
D080911319,1279
D080911319,1362
D080911456,1319
D080911456,2957
D080911456,1318
