student_id,course_id
D088779119,1294
D088779119,1324
D088779119,1303
D088779119,2877
D088779119,1296
D088779119,1299
D088779119,1972
D088779119,2933
D088779119,1300
D088779119,1298
D088779119,1301
D088779119,1302
D088780177,2899
D088780177,1298
D088780177,1302
D088780177,1299
D088780177,1294
D088780177,1300
D088780177,1303
D088780177,1301
D088780177,1296
D088785776,1348
D088785776,2936
D088785776,2912
D088785776,2900
D088785776,1346
D088785776,2869
D088785776,2898
D088786636,1329
D088786636,2914
D088786636,1340
D088786636,2972
D088786636,2981
D088786636,1341
D088789453,1337
D088789453,1360
D088789453,1338
D088789828,2876
D088789828,1326
D088789828,1281
D088789828,1276
D088789828,1280
D088789828,1279
D088789828,1282
D088789828,2202
D088789828,1278
D088789828,1283
D088789828,1274
D088796772,1360
D088796772,1286
D088796772,1288
D088796772,1291
D088796772,2893
D088796772,2198
D088796772,1293
D088796772,2186
D088796772,1290
D088796772,1289
D088796772,1284
D088796772,2180
D088796772,1292
D088799506,1305
D088799506,1306
D088799506,1304
D088799506,3779
D088799506,2901
D088799506,2906
D088799506,2969
D088800592,1299
D088800592,1298
D088800592,2907
D088800592,1296
D088800592,1314
D088800592,1300
D088800592,1294
D088800592,1302
D088800592,2882
D088800592,1303
D088800592,1301
D088800592,2162
D088800592,3006
D088801339,2975
D088801339,2147
D088801339,2140
D088801339,2142
D088801339,3027
D088801339,2143
D088801339,2146
D088801339,3767
D088801339,2144
D088801339,1970
D088801339,2145
D088803692,2195
D088803692,2196
D088803692,2194
D088803692,1310
D088803692,3809
D088803692,2872
D088803692,1968
D088808642,2156
