student_id,course_id
D053994981,2961
D053994981,1305
D053994981,1306
D053998576,2194
D053998576,1325
D053998576,2195
D053998576,2899
D053998576,2927
D053998576,2196
D053998682,2160
D053998682,2158
D053998682,2981
D053998682,1311
D053998682,2159
D053998682,2156
D053998682,1310
D053998682,2157
D054003552,2134
D054003552,3767
D054003552,1361
D054003552,2135
D054003552,2138
D054003552,2132
D054003552,2139
D054003552,2137
D054003552,2136
D054003828,1335
D054003828,1349
D054003828,1313
D054003828,1322
D054003828,2965
D054003828,1334
D054003828,3829
D054007901,1362
D054007901,2192
D054007901,2157
D054007901,2158
D054007901,2160
D054007901,2159
D054007901,2887
D054007901,2914
D054007901,2156
D054010574,3011
D054010574,2194
D054010574,2196
D054010574,2872
D054010574,1972
D054010574,1312
D054010574,2195
D054011540,2171
D054011540,1967
D054011540,2918
D054011540,2989
D054011540,2976
D054011540,2168
D054011540,2170
D054011540,2904
D054016705,1278
D054016705,2995
D054016705,1280
D054016705,2950
D054016705,1276
D054016705,1281
D054016705,1274
D054016705,1279
D054016705,2188
D054016705,3006
D054016705,1283
D054016705,1282
D054020832,2967
D054020832,1335
D054020832,1334
D054020832,3829
D054021815,1308
D054021815,3780
D054021815,1971
D054021815,1307
D054021815,1309
D054023659,2992
D054023659,1318
D054023659,2898
D054023659,1320
D054023659,2894
D054023659,2988
D054023659,2901
D054023659,1319
D054029316,2174
D054029316,1310
D054029316,2175
D054029316,2172
D054029316,2881
D054031180,1329
D054031180,2981
D054031180,3014
D054031180,2170
D054031180,2171
D054031180,1322
D054031180,2168
D054033535,1301
D054033535,1300
