student_id,course_id
D087520767,1310
D087524437,1294
D087524437,2184
D087524437,1300
D087524437,2910
D087524437,1302
D087524437,1298
D087524437,1303
D087524437,2941
D087524437,1301
D087524437,1296
D087524437,1299
D087524451,1348
D087524451,2927
D087524451,1346
D087524451,2908
D087526806,2987
D087526806,1970
D087526806,2159
D087526806,2950
D087526806,2901
D087526806,2158
D087526806,2920
D087526806,2156
D087526806,2160
D087526806,2157
D087530094,2145
D087530094,3767
D087530094,2001
D087530094,2147
D087530094,2192
D087530094,3813
D087530094,2146
D087530094,2144
D087530094,2140
D087530094,2142
D087530094,2143
D087530384,1348
D087530384,1346
D087530384,2974
D087532388,1304
D087532388,1306
D087532388,1305
D087532388,3779
D087532388,2969
D087535594,2172
D087535594,1355
D087535594,2972
D087535594,2175
D087535594,2174
D087535594,2920
D087543322,1362
D087543322,1337
D087543322,1338
D087543582,2174
D087543582,2175
D087543582,2966
D087543582,2918
D087543582,2868
D087543582,2172
D087547139,3767
D087547139,2907
D087547139,2132
D087547139,2927
D087547139,2138
D087547139,2137
D087547139,2134
D087547139,2965
D087547139,2136
D087547139,2139
D087547139,2899
D087547139,2135
D087547481,1300
D087547481,1294
D087547481,2192
D087547481,1296
D087547481,2167
D087547481,1299
D087547481,1303
D087547481,1301
D087547481,1298
D087547481,1302
D087547481,2182
D087549898,2152
D087549898,2154
D087549898,2150
D087549898,2151
D087549898,2899
D087549898,2153
D087555226,3014
D087555226,2001
D087555226,2151
D087555226,2153
D087555226,1355
D087555226,2154
D087555226,2152
D087555226,1361
D087555226,2150
D087555226,2868
D087555400,2922
