student_id,course_id
D008119018,2931
D008119018,1280
D008119018,1278
D008119018,1283
D008119018,1274
D008119018,1279
D008119018,2925
D008119018,1354
D008119018,3010
D008119018,1282
D008119018,1276
D008120250,2867
D008120250,2170
D008120250,2171
D008120250,2168
D008120540,3899
D008120540,1334
D008120540,1335
D008120540,1313
D008120540,2870
D008121035,1346
D008121035,1968
D008121035,2900
D008121035,2872
D008121035,1348
D008122124,2966
D008122124,2916
D008122124,1306
D008122124,1304
D008122124,3001
D008122124,2929
D008122124,1305
D008122124,3779
D008122124,1353
D008122650,2160
D008122650,2157
D008122650,2159
D008122650,2158
D008122650,2156
D008122650,3014
D008122650,1313
D008124166,2176
D008124166,1281
D008124166,2918
D008124166,2985
D008124166,1282
D008124166,1280
D008124166,2163
D008124166,1283
D008124166,2190
D008124166,1276
D008124166,1279
D008124166,1274
D008124166,1278
D008126351,2156
D008126351,2158
D008126351,2954
D008126351,2966
D008126351,1973
D008126351,2160
D008126351,2157
D008126351,2920
D008126351,2159
D008130686,1324
D008130686,2143
D008130686,2145
D008130686,3767
D008130686,2142
D008130686,2203
D008130686,2144
D008130686,2147
D008130686,2146
D008130686,2140
D008132093,2985
D008132093,2202
D008132093,1337
D008132093,1338
D008132093,3002
D008133632,2140
D008133632,2147
D008133632,2144
D008133632,2146
D008133632,2143
D008133632,2977
D008133632,1327
D008133632,2145
D008133632,2142
D008133632,2888
D008133632,3767
D008140272,1279
D008140272,1281
D008140272,1283
D008140272,2969
D008140272,2162
D008140272,1280
D008140272,1282
D008140272,1274
D008140272,1276
D008140272,1278
D008145529,1300
