student_id,course_id
D0870959,1331
D0870959,3045
D0870959,3829
D0870959,2947
D0870976,3014
D0870976,2980
D0870976,3811
D0870976,2997
D0870976,2882
D0871002,2994
D0871002,2885
D0871002,3809
D0871002,3034
D0871002,2933
D0871007,3809
D0871007,2144
D0871007,2143
D0871007,3767
D0871007,2142
D0871007,2140
D0871007,2146
D0871007,2145
D0871007,2147
D0871017,3048
D0871017,2904
D0871017,1340
D0871017,2865
D0871017,1341
D0871017,3020
D0871017,3049
D0871021,3014
D0871021,2884
D0871021,2963
D0871021,1356
D0871021,1323
D0871023,2196
D0871023,2195
D0871023,3043
D0871023,2194
D0871037,2145
D0871037,2895
D0871037,2147
D0871037,3028
D0871037,2142
D0871037,2144
D0871037,2143
D0871037,2146
D0871037,2931
D0871037,3767
D0871037,2140
D0871058,1341
D0871058,2954
D0871058,3021
D0871058,2987
D0871058,2002
D0871058,1340
D0871058,1323
D0871063,2960
D0871063,2982
D0871063,2956
D0871063,2910
D0871063,2928
D0871069,1347
D0871069,1346
D0871069,1348
D0871108,1306
D0871108,3779
D0871108,3828
D0871108,3899
D0871108,1305
D0871108,2905
D0871108,1304
D0871174,3004
D0871174,2906
D0871174,2894
D0871174,3818
D0871174,2996
D0871185,1316
D0871185,3810
D0871185,2936
D0871185,3780
D0871185,1317
D0871185,2977
D0871185,1315
D0871185,2950
D0871185,2926
D0871198,2145
D0871198,2146
D0871198,2142
D0871198,2909
D0871198,2143
D0871198,2140
D0871198,3767
D0871198,2144
D0871198,2939
D0871198,2147
D0871208,1331
D0871208,2877
D0871208,2184
D0871208,1332
