student_id,course_id
D009084056,2987
D009084056,2171
D009084056,2168
D009084056,3009
D009084056,2170
D009084056,2966
D009084056,2976
D009085558,2969
D009085558,2195
D009085558,2194
D009085558,2196
D009085558,3828
D009085558,2916
D009088146,2188
D009088146,2944
D009088146,2159
D009088146,2157
D009088146,2180
D009088146,2158
D009088146,2156
D009088146,2160
D009092532,1293
D009092532,1286
D009092532,1289
D009092532,2887
D009092532,1284
D009092532,1290
D009092532,1288
D009092532,2188
D009092532,1291
D009092532,1292
D009092532,3031
D009094307,3899
D009094307,2917
D009094307,2188
D009094307,1337
D009094307,1338
D009094307,3000
D009100473,1316
D009100473,1315
D009100473,2916
D009100473,3780
D009100473,1317
D009103788,1292
D009103788,2868
D009103788,1293
D009103788,1290
D009103788,1284
D009103788,1289
D009103788,1288
D009103788,1286
D009103788,2163
D009103788,1291
D009103788,2164
D009113237,1350
D009113237,1341
D009113237,1340
D009113237,2965
D009119390,1298
D009119390,2882
D009119390,1296
D009119390,2899
D009119390,1300
D009119390,1303
D009119390,1294
D009119390,1299
D009119390,1302
D009119390,1301
D009119994,2880
D009119994,1338
D009119994,3898
D009119994,2931
D009119994,3899
D009119994,2978
D009119994,1337
D009121034,2974
D009121034,2194
D009121034,2196
D009121034,2195
D009121034,2867
D009121034,3813
D009121034,2943
D009121454,2964
D009121454,1320
D009121454,1352
D009121454,2902
D009121454,2962
D009121454,2905
D009121454,1319
D009121454,1318
D009127715,3767
D009127715,2135
D009127715,2139
D009127715,2868
D009127715,2137
D009127715,2132
D009127715,2136
D009127715,2138
D009127715,2134
D009129450,2158
