student_id,course_id
D041063163,2973
D041063606,2158
D041063606,2983
D041063606,2160
D041063606,1350
D041063606,2157
D041063606,3813
D041063606,2159
D041063606,2874
D041063606,2156
D041063606,2908
D041066478,2195
D041066478,2196
D041066478,2194
D041066478,3813
D041067239,2138
D041067239,2139
D041067239,2941
D041067239,2968
D041067239,2136
D041067239,2137
D041067239,2134
D041067239,1362
D041067239,2132
D041067239,2135
D041067239,3767
D041067239,2963
D041069509,1327
D041069509,1332
D041069509,1331
D041071175,2985
D041071175,2920
D041071175,2998
D041071175,1338
D041071175,1311
D041071175,2889
D041071175,1337
D041071397,2139
D041071397,2949
D041071397,2925
D041071397,3767
D041071397,2134
D041071397,1322
D041071397,2890
D041071397,2135
D041071397,1328
D041071397,2138
D041071397,2137
D041071397,2136
D041071397,2132
D041081143,1319
D041081143,1318
D041081143,2865
D041081143,1320
D041081143,2176
D041084601,2892
D041084601,1284
D041084601,1291
D041084601,1288
D041084601,1286
D041084601,1290
D041084601,1289
D041084601,1293
D041084601,1292
D041084601,3009
D041084601,2893
D041084601,2890
D041086056,1286
D041086056,1293
D041086056,2877
D041086056,1291
D041086056,1288
D041086056,3042
D041086056,1322
D041086056,1284
D041086056,1289
D041086056,1292
D041086056,1290
D041086056,2934
D041090701,1341
D041090701,1340
D041090701,1327
D041090701,2914
D041090701,1350
D041090961,2157
D041090961,2898
D041090961,2156
D041090961,2966
D041090961,2160
D041090961,2159
D041090961,2158
D041092217,2876
D041092217,1304
D041092217,2181
D041092217,1306
D041092217,1305
D041092217,3779
D041092217,2906
D041095751,1313
D041095751,2925
