student_id,course_id
D0736353,3022
D0736353,1320
D0736353,1318
D0736361,2186
D0736361,2190
D0736361,2914
D0736361,2980
D0736361,1315
D0736361,3780
D0736361,1316
D0736361,3034
D0736361,1317
D0736431,2952
D0736431,2185
D0736431,2895
D0736431,2933
D0736431,2002
D0736483,2168
D0736483,3828
D0736483,2978
D0736483,2171
D0736483,3025
D0736483,2164
D0736483,3026
D0736483,2170
D0736493,2158
D0736493,2189
D0736493,2160
D0736493,2159
D0736493,2157
D0736493,2156
D0736493,2932
D0736493,3041
D0736519,2871
D0736519,1338
D0736519,2940
D0736519,1337
D0736519,3812
D0736519,1352
D0736519,2190
D0736533,2945
D0736533,2891
D0736533,1312
D0736533,2976
D0736533,2886
D0736535,1274
D0736535,1277
D0736535,1276
D0736535,1281
D0736535,1283
D0736535,1282
D0736535,1280
D0736535,1278
D0736535,1279
D0736564,1348
D0736564,1346
D0736564,1347
D0736579,3011
D0736579,2941
D0736579,2874
D0736579,1334
D0736579,1335
D0736579,2975
D0736581,1298
D0736581,1296
D0736581,1303
D0736581,1302
D0736581,1299
D0736581,1294
D0736581,1300
D0736581,1297
D0736581,1301
D0736587,2143
D0736587,2145
D0736587,2186
D0736587,2147
D0736587,2891
D0736587,2142
D0736587,3038
D0736587,3767
D0736587,2146
D0736587,2140
D0736587,3809
D0736587,2144
D0736616,2196
D0736616,2194
D0736616,2977
D0736616,2149
D0736616,3820
D0736616,2954
D0736616,1367
D0736616,2195
D0736617,1340
D0736617,3007
D0736617,2202
D0736617,3049
D0736617,1341
D0736617,2904
D0736617,2971
D0736674,1325
