student_id,course_id
D037663773,2870
D037663773,2160
D037663773,2158
D037670139,1310
D037670139,2157
D037670139,2158
D037670139,2156
D037670139,2887
D037670139,2159
D037670139,2883
D037670139,2160
D037670139,2910
D037671358,2886
D037671358,2965
D037671358,1341
D037671358,1327
D037671358,1340
D037671358,2888
D037672324,3779
D037672324,3001
D037672324,1304
D037672324,1306
D037672324,1305
D037672324,3827
D037672324,2969
D037674175,1278
D037674175,1283
D037674175,1280
D037674175,2880
D037674175,1282
D037674175,1276
D037674175,1279
D037674175,1274
D037674175,1281
D037674175,2914
D037674175,3012
D037674441,1276
D037674441,1280
D037674441,1279
D037674441,1274
D037674441,1282
D037674441,1283
D037674441,3892
D037674441,1278
D037674441,2988
D037674441,1281
D037676650,2896
D037676650,2195
D037676650,2182
D037676650,2196
D037676650,2194
D037677084,1338
D037677084,1329
D037677084,1337
D037677084,2179
D037679682,2929
D037679682,1306
D037679682,3779
D037679682,2165
D037679682,1304
D037679682,1305
D037680923,2196
D037680923,2192
D037680923,2194
D037680923,2195
D037680923,2898
D037688059,1317
D037688059,1353
D037688059,2928
D037688059,3780
D037688059,1315
D037688059,2930
D037688059,1316
D037689148,2962
D037689148,1331
D037689148,1332
D037690519,1318
D037690519,1320
D037690519,3827
D037690519,1319
D037699093,2954
D037699093,2158
D037699093,2156
D037699093,2190
D037699093,2159
D037699093,2160
D037699093,2157
D037702809,1335
D037702809,2904
D037702809,1334
D037707118,2911
D037707118,2154
D037707118,2152
D037707118,2151
D037707118,2150
D037707118,2153
D037707118,2936
D037714598,3780
D037714598,3809
D037714598,1308
