student_id,course_id
D0737767,3048
D0737767,1314
D0737787,2961
D0737787,2981
D0737787,1311
D0737787,2939
D0737787,2166
D0737790,2903
D0737790,2166
D0737790,1313
D0737790,1327
D0737790,2974
D0737802,1274
D0737802,1278
D0737802,1280
D0737802,1283
D0737802,1282
D0737802,1277
D0737802,1281
D0737802,1276
D0737802,1279
D0737860,1353
D0737860,2885
D0737860,2175
D0737860,1327
D0737860,2948
D0737860,2174
D0737860,2172
D0737860,2970
D0737900,2160
D0737900,2158
D0737900,2876
D0737900,2943
D0737900,2157
D0737900,2159
D0737900,2979
D0737900,2203
D0737900,3018
D0737900,2156
D0737924,1367
D0737924,2886
D0737924,2198
D0737924,3889
D0737924,2875
D0737934,2918
D0737934,3045
D0737934,2869
D0737934,2939
D0737934,2929
D0737934,1338
D0737934,1337
D0737942,2156
D0737942,3045
D0737942,2160
D0737942,2875
D0737942,2157
D0737942,3010
D0737942,3008
D0737942,2159
D0737942,2158
D0737958,1320
D0737958,2960
D0737958,2941
D0737958,2001
D0737958,1318
D0737958,2951
D0737958,1319
D0737962,3049
D0737962,2154
D0737962,3038
D0737962,2153
D0737962,2151
D0737962,2150
D0737962,2152
D0737962,2203
D0737984,2178
D0737984,2190
D0737984,2903
D0737984,3013
D0737984,2876
D0737995,2147
D0737995,2994
D0737995,2144
D0737995,2140
D0737995,2146
D0737995,2142
D0737995,2143
D0737995,2955
D0737995,3767
D0737995,3041
D0737995,2145
D0738009,2892
D0738009,3038
D0738009,1329
D0738009,2194
D0738009,2993
D0738009,2986
D0738009,2195
D0738009,2196
D0738015,2160
