student_id,course_id
D098501564,1348
D098501564,1346
D098501564,2184
D098501564,3011
D098509614,3780
D098509614,1309
D098509614,3011
D098509614,2929
D098509614,1307
D098509614,2916
D098509614,1308
D098510092,1340
D098510092,1327
D098510092,1341
D098510443,1334
D098510443,2976
D098510443,1335
D098510443,2167
D098510443,1313
D098510443,2925
D098510443,2191
D098515707,2925
D098515707,1340
D098515707,1341
D098515707,2913
D098515707,2191
D098515707,2871
D098516599,1315
D098516599,1316
D098516599,2966
D098516599,2163
D098516599,1317
D098516599,3780
D098516599,1351
D098519958,2195
D098519958,2196
D098519958,2194
D098519958,2896
D098522187,3780
D098522187,1309
D098522187,1307
D098522187,3827
D098522187,2189
D098522187,2908
D098522187,1308
D098522880,2145
D098522880,2144
D098522880,2961
D098522880,2143
D098522880,2905
D098522880,3767
D098522880,2146
D098522880,2142
D098522880,2140
D098522880,2918
D098522880,2147
D098522880,2908
D098523436,2895
D098523436,1317
D098523436,3780
D098523436,1316
D098523436,3001
D098523436,2876
D098523436,1315
D098523436,2986
D098524303,1332
D098524303,1331
D098524303,2956
D098525799,2921
D098525799,2159
D098525799,2987
D098525799,2158
D098525799,1356
D098525799,2156
D098525799,2160
D098525799,2157
D098528790,1967
D098528790,2168
D098528790,2171
D098528790,1329
D098528790,2170
D098530359,2171
D098530359,1311
D098530359,2989
D098530359,1329
D098530359,2170
D098530359,2881
D098530359,2168
D098530359,1322
D098532001,2146
D098532001,2142
D098532001,3767
D098532001,2140
D098532001,2147
D098532001,1312
D098532001,2143
D098532001,2144
D098532001,1323
D098532001,2987
D098532001,2145
