student_id,course_id
D0535338,2985
D0535338,3818
D0535338,2984
D0535338,2157
D0535338,2156
D0535338,2160
D0535338,3034
D0535338,3026
D0535338,2159
D0535338,2158
D0535374,3780
D0535374,3022
D0535374,1307
D0535374,3023
D0535374,3033
D0535374,3030
D0535374,2989
D0535374,1309
D0535374,1308
D0535410,2195
D0535410,2966
D0535410,2956
D0535410,2196
D0535410,2863
D0535410,2903
D0535410,2946
D0535410,2194
D0535419,2157
D0535419,2159
D0535419,2156
D0535419,2906
D0535419,2160
D0535419,2158
D0535419,2903
D0535419,2869
D0535419,2970
D0535419,2862
D0535427,2918
D0535427,2920
D0535427,3012
D0535427,1325
D0535427,3900
D0535445,2186
D0535445,2194
D0535445,1362
D0535445,2195
D0535445,2999
D0535445,1350
D0535445,2982
D0535445,2196
D0535466,3889
D0535466,3034
D0535466,1305
D0535466,1304
D0535466,3779
D0535466,2870
D0535466,2889
D0535466,1306
D0535466,1349
D0535480,2178
D0535480,3041
D0535480,2963
D0535480,1321
D0535480,2189
D0535506,2901
D0535506,2987
D0535506,2877
D0535506,2951
D0535506,3048
D0535509,2911
D0535509,3780
D0535509,2190
D0535509,1317
D0535509,3032
D0535509,1316
D0535509,2943
D0535509,2879
D0535509,1315
D0535525,3010
D0535525,3006
D0535525,3014
D0535525,2991
D0535525,2981
D0535570,2883
D0535570,1305
D0535570,3040
D0535570,1306
D0535570,1304
D0535570,1351
D0535570,1328
D0535570,3025
D0535570,3779
D0535581,3045
D0535581,3028
D0535581,1320
D0535581,2975
D0535581,2989
D0535581,2974
D0535581,1319
D0535581,1318
