student_id,course_id
D0649328,2891
D0649328,1306
D0649328,1305
D0649328,2939
D0649328,3038
D0649328,3892
D0649330,2995
D0649330,3898
D0649330,3780
D0649330,2987
D0649330,1317
D0649330,1315
D0649330,1360
D0649330,1968
D0649330,1316
D0649345,3010
D0649345,1331
D0649345,3043
D0649345,2998
D0649345,1325
D0649345,1332
D0649356,1338
D0649356,1337
D0649356,2944
D0649356,2182
D0649356,3021
D0649356,2905
D0649356,2870
D0649360,1325
D0649360,1349
D0649360,1319
D0649360,2974
D0649360,1326
D0649360,1320
D0649360,2928
D0649360,1318
D0649367,2132
D0649367,3034
D0649367,2139
D0649367,2896
D0649367,2136
D0649367,2993
D0649367,2138
D0649367,2137
D0649367,2134
D0649367,3812
D0649367,2135
D0649367,3767
D0649370,1301
D0649370,1300
D0649370,1294
D0649370,1296
D0649370,1298
D0649370,1302
D0649370,1297
D0649370,1303
D0649370,1299
D0649375,2153
D0649375,3007
D0649375,2185
D0649375,2151
D0649375,2154
D0649375,2150
D0649375,2152
D0649375,2986
D0649375,2885
D0649396,1323
D0649396,2157
D0649396,2998
D0649396,2903
D0649396,2160
D0649396,2965
D0649396,2159
D0649396,2156
D0649396,3889
D0649396,2158
D0649432,2179
D0649432,2195
D0649432,2875
D0649432,2196
D0649432,3808
D0649432,2194
D0649432,2164
D0649432,2948
D0649446,3017
D0649446,3022
D0649446,1351
D0649446,2877
D0649446,2931
D0649521,2930
D0649521,2947
D0649521,2925
D0649521,1323
D0649521,3829
D0649523,3816
D0649523,2912
D0649523,1338
D0649523,1337
D0649523,2956
D0649523,2165
