student_id,course_id
D0758274,1306
D0758274,1305
D0758274,1304
D0758287,1355
D0758287,2182
D0758287,1318
D0758287,2952
D0758287,1320
D0758287,1319
D0758295,2147
D0758295,3767
D0758295,2140
D0758295,2143
D0758295,2176
D0758295,2142
D0758295,2145
D0758295,2146
D0758295,2144
D0758295,3004
D0758295,1361
D0758322,2865
D0758322,2157
D0758322,2160
D0758322,2158
D0758322,2156
D0758322,2917
D0758322,2167
D0758322,2159
D0758332,2147
D0758332,2146
D0758332,2144
D0758332,3029
D0758332,2165
D0758332,3767
D0758332,2145
D0758332,2140
D0758332,2143
D0758332,2915
D0758332,2142
D0758332,2927
D0758340,3900
D0758340,2908
D0758340,2951
D0758340,2188
D0758340,2996
D0758341,3011
D0758341,2189
D0758341,2880
D0758341,2873
D0758341,3818
D0758416,2174
D0758416,3813
D0758416,3900
D0758416,2907
D0758416,3820
D0758416,2175
D0758416,3007
D0758416,2172
D0758431,2916
D0758431,1338
D0758431,2973
D0758431,1337
D0758431,3009
D0758431,2941
D0758431,1321
D0758469,3026
D0758469,2901
D0758469,3002
D0758469,2163
D0758469,3000
D0758470,1299
D0758470,1297
D0758470,1294
D0758470,1296
D0758470,1301
D0758470,1303
D0758470,1300
D0758470,1302
D0758470,1298
D0758474,2865
D0758474,2149
D0758474,2957
D0758474,2186
D0758474,3827
D0758495,1304
D0758495,2938
D0758495,3779
D0758495,2998
D0758495,2964
D0758495,2939
D0758495,1305
D0758495,1306
D0758495,1364
D0758496,2953
D0758496,1350
D0758496,1328
D0758496,2931
D0758496,3897
D0758502,1293
D0758502,1291
