student_id,course_id
D093092708,2002
D093092708,3809
D093096195,1318
D093096195,3006
D093096195,2923
D093096195,2877
D093096195,2891
D093096195,1320
D093096195,2864
D093096195,1319
D093097925,2913
D093097925,1305
D093097925,2947
D093097925,1304
D093097925,3779
D093097925,1306
D093100441,1301
D093100441,2866
D093100441,1299
D093100441,1298
D093100441,1296
D093100441,1303
D093100441,1294
D093100441,1300
D093100441,1302
D093104845,1335
D093104845,2999
D093104845,2884
D093104845,1334
D093112116,1338
D093112116,1351
D093112116,1337
D093112116,2162
D093113489,1970
D093113489,2881
D093113489,2175
D093113489,2937
D093113489,2172
D093113489,2966
D093113489,2174
D093113489,1967
D093115315,1329
D093115315,1338
D093115315,3891
D093115315,1337
D093115315,2181
D093115315,2978
D093115896,2166
D093115896,2137
D093115896,2965
D093115896,2132
D093115896,2136
D093115896,1972
D093115896,2962
D093115896,2135
D093115896,2134
D093115896,2943
D093115896,3767
D093115896,2138
D093115896,2139
D093128889,1332
D093128889,2956
D093128889,2979
D093128889,1331
D093131131,2172
D093131131,3829
D093131131,3002
D093131131,2972
D093131131,2175
D093131131,2973
D093131131,1973
D093131131,2174
D093134323,3001
D093134323,1319
D093134323,1320
D093134323,1311
D093134323,1318
D093135788,1970
D093135788,2893
D093135788,2928
D093135788,2976
D093135788,2867
D093135788,2171
D093135788,2168
D093135788,2170
D093138901,2134
D093138901,2139
D093138901,2138
D093138901,2203
D093138901,2136
D093138901,2132
D093138901,2905
D093138901,2137
D093138901,2135
D093138901,2955
D093138901,3767
D093140270,2203
D093140270,1332
D093140270,2888
D093140270,2871
