student_id,course_id
D089577417,2139
D089577417,3767
D089577417,2138
D089577417,2132
D089577417,2134
D089577417,2135
D089577417,2136
D089577417,2176
D089577820,1360
D089577820,1276
D089577820,1274
D089577820,1283
D089577820,1282
D089577820,2879
D089577820,1278
D089577820,1280
D089577820,1326
D089577820,1279
D089577820,1281
D089577820,2960
D089578100,2961
D089578100,1304
D089578100,2963
D089578100,1306
D089578100,2929
D089578100,1305
D089578100,1350
D089578100,3779
D089578582,2160
D089578582,2156
D089578582,2157
D089578582,2889
D089578582,2198
D089578582,3829
D089578582,2159
D089578582,2184
D089578582,2158
D089579428,1327
D089579428,1334
D089579428,1335
D089581704,3898
D089581704,1326
D089581704,1355
D089581704,1337
D089581704,1338
D089583043,1316
D089583043,2924
D089583043,3780
D089583043,1317
D089583043,2930
D089583043,2905
D089583043,2901
D089583043,1315
D089585238,1973
D089585238,2172
D089585238,2174
D089585238,2937
D089585238,2175
D089585238,2949
D089585238,2889
D089585238,1967
D089587089,2899
D089587089,1346
D089587089,1348
D089587089,2936
D089591222,2157
D089591222,2191
D089591222,2156
D089591222,2160
D089591222,2159
D089591222,2158
D089594490,3780
D089594490,1308
D089594490,2163
D089594490,1309
D089594490,2895
D089594490,1307
D089594841,1332
D089594841,2163
D089594841,2965
D089594841,1331
D089597989,2174
D089597989,2175
D089597989,2966
D089597989,2950
D089597989,2889
D089597989,2920
D089597989,2172
D089602003,1320
D089602003,1319
D089602003,2934
D089602003,2930
D089602003,2991
D089602003,2992
D089602003,3813
D089602003,1318
D089605479,2174
D089605479,2175
D089605479,2190
D089605479,2928
