student_id,course_id
D055974943,2175
D055974943,3898
D055974943,2172
D055974943,2174
D055974943,1970
D055975742,2191
D055975742,1291
D055975742,1292
D055975742,1293
D055975742,3049
D055975742,1289
D055975742,1970
D055975742,1284
D055975742,1290
D055975742,1288
D055975742,1286
D055980289,2004
D055980289,1311
D055980289,2194
D055980289,2196
D055980289,2195
D055980289,2908
D055980289,2899
D055981217,1346
D055981217,2872
D055981217,2907
D055981217,1348
D055981217,2900
D055981217,3827
D055981286,2151
D055981286,2153
D055981286,2908
D055981286,2152
D055981286,2154
D055981286,2150
D055990165,2912
D055990165,1348
D055990165,1346
D055990165,2907
D055996280,2961
D055996280,3829
D055996280,3008
D055996280,2140
D055996280,2146
D055996280,2142
D055996280,2147
D055996280,2144
D055996280,2143
D055996280,3767
D055996280,2883
D055996280,2145
D055996280,1327
D056001013,1294
D056001013,2968
D056001013,1298
D056001013,2869
D056001013,1300
D056001013,1302
D056001013,1299
D056001013,1301
D056001013,2198
D056001013,1296
D056001013,1303
D056001013,2984
D056002645,1316
D056002645,2902
D056002645,1317
D056002645,3780
D056002645,2919
D056002645,1315
D056002645,1351
D056002645,3808
D056002645,2957
D056004779,2913
D056004779,1340
D056004779,1341
D056004779,2972
D056004779,2956
D056005387,3829
D056005387,2983
D056005387,2987
D056005387,2172
D056005387,2953
D056005387,2949
D056005387,2175
D056005387,2174
D056012309,1360
D056012309,1334
D056012309,1335
D056018547,2967
D056018547,2913
D056018547,1340
D056018547,1341
D056018547,3899
D056018547,2884
D056018677,1306
D056018677,1305
D056018677,3011
D056018677,3897
D056018677,2872
