student_id,course_id
D040824482,2963
D040824482,1304
D040824482,2165
D040824482,1306
D040824482,2913
D040824482,1305
D040824482,2908
D040827414,2144
D040827414,2140
D040827414,1323
D040827414,2147
D040827414,2968
D040827414,1971
D040827414,2143
D040827414,2145
D040827414,2146
D040827414,1325
D040827414,3767
D040827414,2142
D040831374,2894
D040831374,2196
D040831374,2195
D040831374,2873
D040831374,2194
D040833491,1332
D040833491,1331
D040833491,2962
D040833491,2923
D040834672,1335
D040834672,3009
D040834672,2914
D040834672,1323
D040834672,1334
D040839622,1306
D040839622,1304
D040839622,3779
D040839622,1305
D040839622,2969
D040841465,2143
D040841465,2140
D040841465,2867
D040841465,2918
D040841465,3767
D040841465,2972
D040841465,2146
D040841465,2144
D040841465,2147
D040841465,1314
D040841465,2142
D040841465,3027
D040841465,2145
D040842394,1970
D040842394,3898
D040842394,2174
D040842394,2920
D040842394,2172
D040842394,2175
D040843612,1296
D040843612,1300
D040843612,1299
D040843612,1351
D040843612,1301
D040843612,2942
D040843612,1302
D040843612,1298
D040843612,1303
D040843612,2192
D040843612,1294
D040843612,2925
D040848037,2923
D040848037,1316
D040848037,3780
D040848037,1315
D040848037,1317
D040848037,2913
D040848037,2919
D040849126,1321
D040849126,2174
D040849126,2172
D040849126,2175
D040849126,1967
D040849126,2954
D040849126,2918
D040849126,2870
D040857114,2948
D040857114,2153
D040857114,2154
D040857114,2152
D040857114,3898
D040857114,2151
D040857114,2150
D040858791,2165
D040858791,3893
D040858791,2132
D040858791,2138
D040858791,2137
D040858791,2954
D040858791,2890
D040858791,2136
D040858791,3767
