student_id,course_id
D041180884,2157
D041180884,2160
D041180884,2158
D041180884,2159
D041183625,1331
D041183625,2962
D041183625,2989
D041183625,1332
D041183625,2915
D041183625,2935
D041183625,2933
D041186855,2151
D041186855,2150
D041186855,1328
D041186855,2152
D041186855,2154
D041186855,2153
D041188767,1289
D041188767,1293
D041188767,1284
D041188767,1291
D041188767,1288
D041188767,2951
D041188767,1290
D041188767,1286
D041188767,1970
D041188767,1292
D041188873,2941
D041188873,1306
D041188873,3779
D041188873,1305
D041188873,1304
D041191811,2874
D041191811,2174
D041191811,2175
D041191811,3002
D041191811,2172
D041191811,1967
D041192368,2875
D041192368,1355
D041192368,1338
D041192368,2985
D041192368,1337
D041197332,2136
D041197332,2137
D041197332,3035
D041197332,2135
D041197332,3002
D041197332,2132
D041197332,2138
D041197332,3767
D041197332,2203
D041197332,2134
D041197332,2139
D041197332,3893
D041208885,2895
D041208885,1305
D041208885,1306
D041208885,2877
D041208885,2864
D041208885,1304
D041208885,3779
D041214275,2999
D041214275,1338
D041214275,2891
D041214275,2998
D041214275,1337
D041217023,2196
D041217023,3011
D041217023,2897
D041217023,3828
D041217023,2195
D041217023,2194
D041217146,2168
D041217146,2191
D041217146,2170
D041217146,2171
D041221488,2144
D041221488,2143
D041221488,2145
D041221488,2991
D041221488,2189
D041221488,2872
D041221488,2944
D041221488,2140
D041221488,3767
D041221488,2146
D041221488,2147
D041221488,2142
D041221488,2881
D041227053,3899
D041227053,1338
D041227053,2965
D041227053,1337
D041227053,2945
D041227053,2996
D041227541,2874
D041227541,2996
D041227541,1337
D041227541,1338
