student_id,course_id
D0976638,1326
D0976638,2927
D0976638,2160
D0976638,1314
D0976638,2159
D0976645,2907
D0976645,1353
D0976645,2925
D0976645,1349
D0976645,3012
D0976668,1279
D0976668,1278
D0976668,1280
D0976668,1276
D0976668,1281
D0976668,1283
D0976668,1277
D0976668,1274
D0976668,1282
D0976673,2980
D0976673,2882
D0976673,3893
D0976673,1318
D0976673,1319
D0976673,1320
D0976673,3013
D0976673,2925
D0976712,2897
D0976712,2910
D0976712,2969
D0976712,3030
D0976712,2970
D0976712,2168
D0976712,2170
D0976712,2171
D0976719,2936
D0976719,2897
D0976719,3028
D0976719,2189
D0976719,2999
D0976722,2960
D0976722,2866
D0976722,2871
D0976722,2965
D0976722,2863
D0976727,2939
D0976727,2156
D0976727,2865
D0976727,2913
D0976727,2158
D0976727,2157
D0976727,2899
D0976727,2159
D0976727,2160
D0976727,3048
D0976749,1301
D0976749,1299
D0976749,1302
D0976749,1300
D0976749,1294
D0976749,1296
D0976749,1298
D0976749,1297
D0976749,1303
D0976770,2983
D0976770,1318
D0976770,2974
D0976770,1319
D0976770,1320
D0976770,3829
D0976770,3043
D0976770,3027
D0976781,1303
D0976781,1301
D0976781,1297
D0976781,1296
D0976781,1300
D0976781,1299
D0976781,1294
D0976781,1302
D0976781,1298
D0976797,1301
D0976797,1298
D0976797,1302
D0976797,1303
D0976797,1296
D0976797,1297
D0976797,1300
D0976797,1294
D0976797,1299
D0976806,3780
D0976806,2874
D0976806,2982
D0976806,1317
D0976806,3034
D0976806,2166
D0976806,1315
D0976806,1316
D0976846,2001
D0976846,2875
