student_id,course_id
D063395006,1305
D063395006,1306
D063395006,1304
D063395006,2930
D063395006,3779
D063395006,2947
D063395006,2898
D063403039,1308
D063403039,1321
D063403039,3780
D063403039,1309
D063403039,3813
D063403039,2188
D063403039,2163
D063403039,1307
D063404661,2156
D063404661,2198
D063404661,2160
D063404661,2872
D063404661,2159
D063404661,2157
D063404661,2884
D063404661,2158
D063406955,2877
D063406955,2194
D063406955,2196
D063406955,2997
D063406955,2195
D063407440,2152
D063407440,2150
D063407440,2901
D063407440,2151
D063407440,2948
D063407440,2874
D063407440,2153
D063407440,2953
D063407440,2154
D063408119,1322
D063408119,2174
D063408119,2175
D063408119,2172
D063408119,2920
D063408119,2881
D063410358,2941
D063410358,2926
D063410358,1340
D063410358,2189
D063410358,1341
D063410358,1350
D063411423,2144
D063411423,2142
D063411423,2145
D063411423,2922
D063411423,2140
D063411423,2979
D063411423,2146
D063411423,3767
D063411423,1360
D063411423,2191
D063411423,2143
D063411423,2147
D063413090,1355
D063413090,1290
D063413090,1289
D063413090,1284
D063413090,1286
D063413090,1293
D063413090,1288
D063413090,1292
D063413090,3829
D063413090,1291
D063413090,2203
D063413618,1351
D063413618,1331
D063413618,2871
D063413618,2167
D063413618,1332
D063413618,2986
D063414400,1353
D063414400,2986
D063414400,2891
D063414400,2203
D063414400,1331
D063414400,1332
D063414707,1334
D063414707,2976
D063414707,1335
D063414707,2935
D063414707,3829
D063417432,2137
D063417432,2136
D063417432,2134
D063417432,2138
D063417432,2139
D063417432,2132
D063417432,3767
D063417432,1362
D063417432,2193
D063417432,2135
D063418279,1334
