student_id,course_id
D056018677,2901
D056018677,3779
D056018677,2176
D056018677,1304
D056021349,1279
D056021349,2862
D056021349,1282
D056021349,2189
D056021349,1278
D056021349,2953
D056021349,1276
D056021349,1274
D056021349,1283
D056021349,2918
D056021349,1280
D056021349,1281
D056024418,2988
D056024418,1316
D056024418,1317
D056024418,3780
D056024418,1315
D056024418,2919
D056024869,2158
D056024869,1313
D056024869,2881
D056024869,2157
D056024869,2160
D056024869,2159
D056024869,2156
D056024869,2180
D056028966,1302
D056028966,1296
D056028966,1300
D056028966,1313
D056028966,2899
D056028966,2923
D056028966,1294
D056028966,1303
D056028966,1299
D056028966,1301
D056028966,1298
D056028966,2869
D056030389,3011
D056030389,1346
D056030389,2898
D056030389,1348
D056030389,2912
D056030389,2974
D056031331,1323
D056031331,1335
D056031331,2884
D056031331,1334
D056031331,1313
D056031331,1350
D056031669,2196
D056031669,2873
D056031669,2974
D056031669,2194
D056031669,2195
D056032185,2168
D056032185,2170
D056032185,2958
D056032185,2171
D056035087,1294
D056035087,2198
D056035087,2968
D056035087,1298
D056035087,1299
D056035087,1303
D056035087,1301
D056035087,1300
D056035087,1302
D056035087,2873
D056035087,1296
D056035087,1352
D056041910,2927
D056041910,1348
D056041910,1346
D056045185,2979
D056045185,1316
D056045185,2181
D056045185,3780
D056045185,2961
D056045185,1317
D056045185,1315
D056051445,1338
D056051445,1351
D056051445,2954
D056051445,2181
D056051445,1337
D056053821,1279
D056053821,1283
D056053821,2198
D056053821,1278
D056053821,1276
D056053821,2961
D056053821,1280
D056053821,1274
D056053821,2181
D056053821,1282
