student_id,course_id
D0975087,1308
D0975087,2874
D0975087,3780
D0975087,1307
D0975087,2936
D0975087,1326
D0975087,3820
D0975100,1281
D0975100,1277
D0975100,1282
D0975100,1274
D0975100,1279
D0975100,1278
D0975100,1280
D0975100,1276
D0975100,1283
D0975103,2151
D0975103,2152
D0975103,2153
D0975103,3897
D0975103,2994
D0975103,3018
D0975103,2892
D0975103,2150
D0975103,3030
D0975103,2154
D0975119,2144
D0975119,3812
D0975119,2142
D0975119,2146
D0975119,3042
D0975119,2966
D0975119,3767
D0975119,2145
D0975119,2147
D0975119,2920
D0975119,2140
D0975119,2143
D0975119,2903
D0975192,3002
D0975192,2991
D0975192,2881
D0975192,3018
D0975192,2931
D0975213,2137
D0975213,2138
D0975213,2911
D0975213,2139
D0975213,2134
D0975213,2935
D0975213,2132
D0975213,3767
D0975213,2136
D0975213,2135
D0975250,3048
D0975250,2162
D0975250,3808
D0975250,2942
D0975250,2978
D0975263,1274
D0975263,1277
D0975263,1279
D0975263,1276
D0975263,1282
D0975263,1280
D0975263,1283
D0975263,1278
D0975263,1281
D0975266,1362
D0975266,2178
D0975266,2979
D0975266,2895
D0975266,2870
D0975297,2147
D0975297,3767
D0975297,2146
D0975297,2142
D0975297,2140
D0975297,3000
D0975297,2143
D0975297,2144
D0975297,2145
D0975297,3811
D0975310,1341
D0975310,2953
D0975310,3038
D0975310,2903
D0975310,2959
D0975310,3033
D0975310,1340
D0975328,3025
D0975328,3900
D0975328,1332
D0975328,2889
D0975328,2893
D0975328,2866
D0975328,1331
D0975337,3048
D0975337,1356
D0975337,3811
