student_id,course_id
D013806231,1299
D013806231,1298
D013806231,1301
D013806231,1296
D013806231,1302
D013806231,1303
D013806231,1294
D013806231,1329
D013806231,1300
D013809478,1334
D013809478,1313
D013809478,2885
D013809478,1335
D013809478,3829
D013809478,2203
D013809478,2999
D013817374,2896
D013817374,1305
D013817374,1304
D013817374,3779
D013817374,2941
D013817374,1306
D013817374,2929
D013819361,2168
D013819361,2171
D013819361,2170
D013819361,2972
D013820336,1298
D013820336,1294
D013820336,1300
D013820336,1301
D013820336,1302
D013820336,1303
D013820336,1299
D013820336,1296
D013820336,2942
D013825270,2145
D013825270,2142
D013825270,1327
D013825270,3827
D013825270,3767
D013825270,2143
D013825270,2146
D013825270,2140
D013825270,2987
D013825270,1350
D013825270,2887
D013825270,2144
D013825270,2147
D013832735,3780
D013832735,2890
D013832735,1308
D013832735,1309
D013832735,3006
D013832735,2928
D013832735,1307
D013832865,2983
D013832865,2170
D013832865,2171
D013832865,2966
D013832865,2972
D013832865,2168
D013835163,2174
D013835163,2172
D013835163,2966
D013835163,1313
D013835163,2175
D013836375,3829
D013836375,1340
D013836375,2886
D013836375,1341
D013836375,2999
D013836375,1350
D013840631,1330
D013840631,2171
D013840631,2170
D013840631,1967
D013840631,2168
D013840631,1356
D013840631,1312
D013840631,2928
D013841508,1304
D013841508,2961
D013841508,1306
D013841508,2192
D013841508,2872
D013841508,3779
D013841508,1305
D013841508,2929
D013849337,1332
D013849337,1331
D013849337,2978
D013849337,2952
D013850401,1300
D013850401,2192
D013850401,1302
D013850401,1303
D013850401,1299
D013850401,1298
D013850401,1294
