student_id,course_id
D0638228,1346
D0638228,1347
D0638231,2138
D0638231,2867
D0638231,2135
D0638231,2137
D0638231,2139
D0638231,2136
D0638231,3767
D0638231,2134
D0638231,2132
D0638231,3009
D0638247,1337
D0638247,1350
D0638247,1330
D0638247,1338
D0638247,2939
D0638247,3001
D0638288,1278
D0638288,1283
D0638288,1277
D0638288,1281
D0638288,1282
D0638288,1279
D0638288,1276
D0638288,1274
D0638288,1280
D0638315,2986
D0638315,2921
D0638315,2952
D0638315,3023
D0638315,1968
D0638365,2997
D0638365,2863
D0638365,1354
D0638365,2869
D0638365,2933
D0638380,2171
D0638380,3042
D0638380,3025
D0638380,2168
D0638380,2941
D0638380,2170
D0638380,2915
D0638380,2940
D0638391,2931
D0638391,1317
D0638391,3780
D0638391,1316
D0638391,1325
D0638391,3024
D0638391,1315
D0638391,2944
D0638393,2134
D0638393,3813
D0638393,2981
D0638393,2135
D0638393,2879
D0638393,2132
D0638393,2137
D0638393,2138
D0638393,3022
D0638393,2136
D0638393,3026
D0638393,3767
D0638393,2139
D0638394,2939
D0638394,2971
D0638394,1335
D0638394,2992
D0638394,1334
D0638394,3043
D0638394,2943
D0638411,2989
D0638411,2151
D0638411,2153
D0638411,2154
D0638411,3013
D0638411,2152
D0638411,2984
D0638411,3809
D0638411,2150
D0638449,1347
D0638449,1346
D0638449,1348
D0638473,2999
D0638473,1316
D0638473,3029
D0638473,1317
D0638473,1355
D0638473,3000
D0638473,1315
D0638473,3780
D0638473,3035
D0638476,1274
D0638476,1276
D0638476,1279
D0638476,1277
D0638476,1282
D0638476,1281
