student_id,course_id
D089514979,2943
D089514979,1348
D089514979,1346
D089514979,3001
D089514979,3011
D089518700,1311
D089518700,2196
D089518700,2194
D089518700,2195
D089522325,2154
D089522325,2152
D089522325,2150
D089522325,2882
D089522325,2881
D089522325,2890
D089522325,2153
D089522325,2887
D089522325,2151
D089523711,2143
D089523711,2922
D089523711,2142
D089523711,2146
D089523711,2145
D089523711,3767
D089523711,2144
D089523711,2147
D089523711,2140
D089530832,1331
D089530832,1332
D089530832,2962
D089534274,1294
D089534274,1303
D089534274,1296
D089534274,1298
D089534274,1301
D089534274,2979
D089534274,1302
D089534274,1300
D089534274,1299
D089534717,2150
D089534717,2153
D089534717,2949
D089534717,1972
D089534717,2151
D089534717,2869
D089534717,2154
D089534717,2899
D089534717,2152
D089534717,2948
D089536728,2004
D089536728,2153
D089536728,2150
D089536728,2151
D089536728,2152
D089536728,2154
D089537251,2195
D089537251,2963
D089537251,2196
D089537251,2165
D089537251,2194
D089547212,3827
D089547212,2156
D089547212,2160
D089547212,1324
D089547212,2159
D089547212,2158
D089547212,2157
D089548448,2919
D089548448,1313
D089548448,1274
D089548448,1327
D089548448,1279
D089548448,1283
D089548448,2884
D089548448,1278
D089548448,1282
D089548448,1276
D089548448,1280
D089548448,1281
D089550328,3767
D089550328,2136
D089550328,2913
D089550328,2138
D089550328,3820
D089550328,1328
D089550328,3002
D089550328,2135
D089550328,2137
D089550328,2978
D089550328,2134
D089550328,2132
D089550328,2139
D089551851,3779
D089551851,1305
D089551851,3001
D089551851,1306
D089551851,1304
D089551851,2890
D089551851,2966
D089552155,1304
