student_id,course_id
D0617235,3812
D0617235,1340
D0617235,1341
D0617235,2872
D0617235,3026
D0617238,2151
D0617238,2154
D0617238,3037
D0617238,3026
D0617238,2998
D0617238,2152
D0617238,2153
D0617238,2150
D0617271,2143
D0617271,2181
D0617271,2147
D0617271,2145
D0617271,2142
D0617271,2144
D0617271,2146
D0617271,2140
D0617271,2895
D0617271,3900
D0617271,3817
D0617271,2868
D0617271,3767
D0617293,2875
D0617293,2198
D0617293,2951
D0617293,3815
D0617293,2172
D0617293,2175
D0617293,2174
D0617293,2895
D0617295,2203
D0617295,3029
D0617295,1314
D0617295,1356
D0617295,3000
D0617297,2890
D0617297,2946
D0617297,2938
D0617297,3017
D0617297,2184
D0617297,1331
D0617297,1332
D0617316,2937
D0617316,3026
D0617316,2918
D0617316,2947
D0617316,3002
D0617317,2972
D0617317,2154
D0617317,3889
D0617317,2179
D0617317,2998
D0617317,2151
D0617317,2152
D0617317,2153
D0617317,3039
D0617317,2150
D0617318,3891
D0617318,1306
D0617318,3015
D0617318,2949
D0617318,3779
D0617318,1304
D0617318,1305
D0617318,2004
D0617318,2946
D0617354,2132
D0617354,2178
D0617354,2137
D0617354,3767
D0617354,2134
D0617354,2135
D0617354,2139
D0617354,2138
D0617354,2136
D0617370,2932
D0617370,1315
D0617370,2997
D0617370,1316
D0617370,3043
D0617370,2203
D0617370,1317
D0617370,3780
D0617370,2177
D0617406,1274
D0617406,1282
D0617406,1276
D0617406,1279
D0617406,1277
D0617406,1281
D0617406,1280
D0617406,1283
D0617406,1278
D0617411,2958
D0617411,2952
D0617411,3001
