student_id,course_id
D018182408,2913
D018182408,2979
D018182408,1971
D018182408,3780
D018182408,2871
D018183306,1348
D018183306,2907
D018183306,2182
D018183306,1346
D018183306,3011
D018186529,2899
D018186529,2150
D018186529,2154
D018186529,2153
D018186529,2882
D018186529,2910
D018186529,2151
D018186529,2001
D018186529,2152
D018192728,1353
D018192728,3780
D018192728,2988
D018192728,1308
D018192728,3818
D018192728,2969
D018192728,1307
D018192728,2906
D018192728,1309
D018193633,2951
D018193633,1328
D018193633,2139
D018193633,3767
D018193633,2132
D018193633,2136
D018193633,1361
D018193633,2135
D018193633,2138
D018193633,2137
D018193633,3897
D018193633,2134
D018196085,2890
D018196085,2150
D018196085,2151
D018196085,2154
D018196085,2152
D018196085,2153
D018199604,1971
D018199604,2150
D018199604,2151
D018199604,2152
D018199604,2867
D018199604,1362
D018199604,2153
D018199604,2154
D018200010,2930
D018200010,2908
D018200010,1306
D018200010,3779
D018200010,2916
D018200010,2929
D018200010,1305
D018200010,1304
D018200010,1971
D018201451,1972
D018201451,2194
D018201451,2195
D018201451,3813
D018201451,2196
D018201451,2004
D018203899,1307
D018203899,2928
D018203899,2906
D018203899,1309
D018203899,3780
D018203899,2892
D018203899,1308
D018210408,2972
D018210408,2862
D018210408,2002
D018210408,2168
D018210408,2928
D018210408,2171
D018210408,2170
D018213300,1318
D018213300,2163
D018213300,1319
D018213300,1320
D018213300,2890
D018213553,2870
D018213553,2168
D018213553,2170
D018213553,2171
D018213638,2202
D018213638,2923
D018213638,1338
D018213638,1337
D018213874,2974
D018213874,2987
D018213874,2190
D018213874,2194
