student_id,course_id
D0633335,1294
D0633342,1278
D0633342,1279
D0633342,1283
D0633342,1280
D0633342,1281
D0633342,1274
D0633342,1277
D0633342,1276
D0633342,1282
D0633370,2967
D0633370,2995
D0633370,1323
D0633370,1329
D0633370,2913
D0633381,1334
D0633381,1367
D0633381,2148
D0633381,3017
D0633381,2906
D0633381,1335
D0633381,2992
D0633394,3010
D0633394,3034
D0633394,2163
D0633394,2881
D0633394,2907
D0633416,1332
D0633416,3810
D0633416,2936
D0633416,3035
D0633416,2966
D0633416,3048
D0633416,1331
D0633425,1297
D0633425,1302
D0633425,1296
D0633425,1299
D0633425,1303
D0633425,1294
D0633425,1301
D0633425,1298
D0633425,1300
D0633429,2929
D0633429,2913
D0633429,2899
D0633429,1327
D0633429,2902
D0633435,1320
D0633435,1319
D0633435,2886
D0633435,3021
D0633435,1330
D0633435,1968
D0633435,2149
D0633435,1318
D0633463,2986
D0633463,2928
D0633463,2937
D0633463,2887
D0633463,2988
D0633465,1291
D0633465,1287
D0633465,1293
D0633465,1289
D0633465,1284
D0633465,1286
D0633465,1292
D0633465,1290
D0633465,1288
D0633469,3019
D0633469,2866
D0633469,2931
D0633469,2906
D0633469,2168
D0633469,2170
D0633469,2171
D0633482,1308
D0633482,3780
D0633482,1309
D0633482,2166
D0633482,1307
D0633482,1362
D0633482,2203
D0633482,3828
D0633482,3007
D0633484,2979
D0633484,2935
D0633484,3812
D0633484,2875
D0633484,3829
D0633490,2970
D0633490,2151
D0633490,2153
D0633490,2154
D0633490,3024
D0633490,2963
D0633490,3008
D0633490,2176
D0633490,2152
