student_id,course_id
D079673167,3827
D079673167,2907
D079673372,2137
D079673372,2135
D079673372,2136
D079673372,2134
D079673372,2139
D079673372,2984
D079673372,3767
D079673372,2138
D079673372,2132
D079673372,2999
D079673389,3809
D079673389,1304
D079673389,1306
D079673389,1305
D079673389,2876
D079673389,2979
D079673389,3779
D079677820,1318
D079677820,1319
D079677820,2865
D079677820,3813
D079677820,2876
D079677820,1320
D079678568,2181
D079678568,1341
D079678568,3829
D079678568,2191
D079678568,2999
D079678568,1340
D079685795,1355
D079685795,2868
D079685795,2162
D079685795,1338
D079685795,1337
D079688185,2998
D079688185,1338
D079688185,1337
D079688185,1322
D079688185,2923
D079688369,1337
D079688369,1338
D079688369,2882
D079688369,2188
D079688369,2178
D079688369,2952
D079689199,2999
D079689199,1334
D079689199,2918
D079689199,2884
D079689199,1335
D079689199,2179
D079689199,1322
D079689564,1973
D079689564,1307
D079689564,1308
D079689564,1309
D079689564,2953
D079689564,3780
D079698788,1335
D079698788,1324
D079698788,2162
D079698788,1334
D079698788,2926
D079698788,1349
D079703772,2884
D079703772,2172
D079703772,2967
D079703772,2881
D079703772,2175
D079703772,2174
D079703819,2892
D079703819,1351
D079703819,3780
D079703819,1317
D079703819,1315
D079703819,1316
D079709255,1304
D079709255,2165
D079709255,3779
D079709255,3011
D079709255,1305
D079709255,2956
D079709255,3808
D079709255,1306
D079720861,1334
D079720861,2198
D079720861,1335
D079720861,1349
D079720861,2999
D079720861,2162
D079722322,3767
D079722322,2134
D079722322,2132
D079722322,2136
D079722322,1327
D079722322,2139
D079722322,2135
D079722322,2137
