student_id,course_id
D042762966,1305
D042762966,1306
D042762966,3813
D042762966,1352
D042762966,2165
D042762966,3779
D042772200,2143
D042772200,2140
D042772200,2146
D042772200,2144
D042772200,2145
D042772200,2147
D042772200,3829
D042772200,2162
D042772200,2142
D042772200,2956
D042772200,3767
D042783244,1973
D042783244,2156
D042783244,3001
D042783244,2159
D042783244,2160
D042783244,2158
D042783244,2157
D042784067,1337
D042784067,1338
D042784067,2888
D042784067,2931
D042784067,2868
D042784524,1276
D042784524,1281
D042784524,2888
D042784524,2929
D042784524,1274
D042784524,2931
D042784524,2963
D042784524,1283
D042784524,1278
D042784524,1282
D042784524,1279
D042784524,1280
D042784616,1971
D042784616,3779
D042784616,1304
D042784616,1305
D042784616,2192
D042784616,1306
D042793922,3012
D042793922,1276
D042793922,1278
D042793922,1282
D042793922,1279
D042793922,1281
D042793922,1280
D042793922,1274
D042793922,1967
D042793922,1283
D042794455,2135
D042794455,3767
D042794455,2134
D042794455,2132
D042794455,2139
D042794455,2138
D042794455,2137
D042794455,2979
D042794455,2136
D042797326,1313
D042797326,2999
D042797326,1340
D042797326,2967
D042797326,1341
D042797326,2925
D042798781,3014
D042798781,2168
D042798781,2171
D042798781,2170
D042798781,2863
D042798781,1349
D042798781,2928
D042798781,2862
D042803515,1276
D042803515,1279
D042803515,1278
D042803515,1313
D042803515,1282
D042803515,1281
D042803515,1283
D042803515,1280
D042803515,1274
D042803515,2875
D042804475,3001
D042804475,1346
D042804475,1348
D042804475,2898
D042807551,1316
D042807551,3780
D042807551,2903
D042807551,1317
D042807551,1315
D042807551,2969
