student_id,course_id
D088117249,1329
D088117249,2889
D088123134,1346
D088123134,3827
D088123134,1348
D088125978,2189
D088125978,1316
D088125978,1315
D088125978,1317
D088125978,3780
D088125978,2905
D088127880,2882
D088127880,2875
D088127880,1338
D088127880,2874
D088127880,1337
D088127880,3000
D088128238,2172
D088128238,2174
D088128238,2175
D088128238,2960
D088128238,1310
D088128450,1338
D088128450,3004
D088128450,2903
D088128450,2882
D088128450,1337
D088128450,2945
D088130767,2941
D088130767,2146
D088130767,2143
D088130767,2140
D088130767,2147
D088130767,2142
D088130767,2144
D088130767,3767
D088130767,2145
D088131160,2919
D088131160,3809
D088131160,1318
D088131160,1320
D088131160,1319
D088131160,2902
D088137582,2874
D088137582,2172
D088137582,2175
D088137582,2174
D088137582,2928
D088137667,1299
D088137667,1301
D088137667,1296
D088137667,1968
D088137667,1303
D088137667,1294
D088137667,1300
D088137667,1302
D088137667,1298
D088139395,1327
D088139395,3829
D088139395,1340
D088139395,1341
D088139395,2925
D088141336,1301
D088141336,1300
D088141336,3014
D088141336,1302
D088141336,1296
D088141336,1298
D088141336,1303
D088141336,1299
D088141336,2996
D088141336,2979
D088141336,2863
D088141336,1294
D088142067,1338
D088142067,2954
D088142067,2926
D088142067,2996
D088142067,1337
D088142906,3828
D088142906,1346
D088142906,1348
D088143422,2862
D088143422,1324
D088143422,1335
D088143422,1334
D088145815,2956
D088145815,1331
D088145815,2924
D088145815,1332
D088146423,2897
D088146423,2195
D088146423,2196
D088146423,2936
D088146423,2184
D088146423,2194
D088146423,2988
D088146898,2967
D088146898,3767
D088146898,2147
