student_id,course_id
D0855333,1321
D0855333,3038
D0855333,2972
D0855369,1348
D0855369,1347
D0855369,1346
D0855373,3815
D0855373,3017
D0855373,1314
D0855373,2172
D0855373,2174
D0855373,2880
D0855373,2877
D0855373,2175
D0855381,2996
D0855381,2154
D0855381,2150
D0855381,2152
D0855381,2163
D0855381,2153
D0855381,2151
D0855386,1319
D0855386,1354
D0855386,2948
D0855386,2873
D0855386,2981
D0855386,1318
D0855386,2937
D0855386,1320
D0855399,1303
D0855399,1300
D0855399,1297
D0855399,1299
D0855399,1302
D0855399,1298
D0855399,1296
D0855399,1294
D0855399,1301
D0855407,2893
D0855407,2992
D0855407,2945
D0855407,3006
D0855407,3829
D0855443,2953
D0855443,2004
D0855443,2969
D0855443,2937
D0855443,1340
D0855443,2923
D0855443,1341
D0855458,2132
D0855458,2002
D0855458,2134
D0855458,2139
D0855458,2138
D0855458,2136
D0855458,2135
D0855458,2137
D0855458,3767
D0855461,2906
D0855461,2168
D0855461,2995
D0855461,3827
D0855461,2911
D0855461,2182
D0855461,2171
D0855461,2170
D0855474,2194
D0855474,2920
D0855474,3812
D0855474,2196
D0855474,1326
D0855474,2195
D0855474,2180
D0855487,1327
D0855487,3026
D0855487,2002
D0855487,1972
D0855487,2906
D0855528,2171
D0855528,2168
D0855528,2974
D0855528,3827
D0855528,2978
D0855528,2894
D0855528,2170
D0855528,3020
D0855537,3048
D0855537,2176
D0855537,2889
D0855537,2900
D0855537,3036
D0855561,2877
D0855561,2954
D0855561,2170
D0855561,2995
D0855561,2171
D0855561,2184
D0855561,3033
D0855561,2168
