student_id,course_id
D015526120,2158
D015526120,1349
D015526120,2159
D015528377,1317
D015528377,3818
D015528377,3780
D015528377,1316
D015528377,2969
D015528377,2894
D015528377,1311
D015528377,2964
D015528377,1315
D015531179,2174
D015531179,2172
D015531179,2981
D015531179,2175
D015531230,2886
D015531230,3011
D015531230,1308
D015531230,1309
D015531230,1307
D015531230,3827
D015531230,2872
D015531230,3780
D015534446,2941
D015534446,2965
D015534446,1340
D015534446,2913
D015534446,1341
D015534446,2956
D015534446,2933
D015536488,1307
D015536488,2896
D015536488,2192
D015536488,1309
D015536488,2890
D015536488,1308
D015536488,3780
D015536808,1278
D015536808,1279
D015536808,1281
D015536808,3900
D015536808,1283
D015536808,2867
D015536808,1274
D015536808,2880
D015536808,2202
D015536808,1282
D015536808,1276
D015536808,1280
D015537621,1351
D015537621,1317
D015537621,3780
D015537621,1315
D015537621,3809
D015537621,2886
D015537621,2890
D015537621,1316
D015538451,1338
D015538451,2179
D015538451,1310
D015538451,1337
D015540522,3013
D015540522,2997
D015540522,2172
D015540522,2175
D015540522,2174
D015540522,2870
D015544513,1298
D015544513,1296
D015544513,1302
D015544513,2933
D015544513,1299
D015544513,1300
D015544513,1294
D015544513,2964
D015544513,2190
D015544513,1303
D015544513,1301
D015546272,2179
D015546272,1334
D015546272,2981
D015546272,1329
D015546272,2996
D015546272,1335
D015546272,2167
D015547552,1293
D015547552,3021
D015547552,1291
D015547552,1286
D015547552,1292
D015547552,2878
D015547552,1322
D015547552,1284
D015547552,1289
D015547552,1290
D015547552,1288
D015547903,1350
D015547903,2160
D015547903,2158
