student_id,course_id
D004302087,1281
D004302087,1274
D004302940,1315
D004302940,1317
D004302940,2189
D004302940,3780
D004302940,1316
D004302940,3897
D004303152,2929
D004303152,2152
D004303152,1971
D004303152,2937
D004303152,2151
D004303152,2150
D004303152,2153
D004303152,2882
D004303152,2154
D004303992,1352
D004303992,1304
D004303992,3779
D004303992,1306
D004303992,2963
D004303992,2002
D004303992,2908
D004303992,2969
D004303992,1305
D004306764,2913
D004306764,1309
D004306764,1307
D004306764,2864
D004306764,3780
D004306764,1308
D004307914,2892
D004307914,1315
D004307914,2924
D004307914,1316
D004307914,1317
D004307914,3780
D004310921,1319
D004310921,1971
D004310921,2905
D004310921,1320
D004310921,1318
D004310921,3813
D004310921,2986
D004311331,1346
D004311331,1348
D004311331,2907
D004311331,1310
D004312192,2884
D004312192,1325
D004312192,2170
D004312192,2893
D004312192,2171
D004312192,2168
D004312918,2156
D004312918,2159
D004312918,3827
D004312918,2157
D004312918,3829
D004312918,2160
D004312918,2158
D004314479,2903
D004314479,1320
D004314479,1318
D004314479,2971
D004314479,2864
D004314479,1319
D004314479,2985
D004314479,2930
D004322474,1280
D004322474,1279
D004322474,1274
D004322474,1281
D004322474,1278
D004322474,1283
D004322474,2179
D004322474,2001
D004322474,2989
D004322474,1276
D004322474,1282
D004324065,2927
D004324065,1346
D004324065,2866
D004324065,2896
D004324065,1348
D004324065,3828
D004324485,1319
D004324485,2985
D004324485,2864
D004324485,2930
D004324485,1320
D004324485,1318
D004326922,1340
D004326922,2162
D004326922,2996
D004326922,2189
D004326922,1341
D004326922,1313
D004326922,2952
