student_id,course_id
D081771813,2143
D081771813,2142
D081771813,3767
D081771813,2147
D081771813,2146
D081771813,3899
D081771813,2145
D081771813,2191
D081771813,2144
D081771813,2881
D081771813,2166
D081771813,2140
D081773107,2962
D081773107,1330
D081773107,2138
D081773107,2132
D081773107,2136
D081773107,2899
D081773107,1972
D081773107,2135
D081773107,2139
D081773107,2137
D081773107,2134
D081773107,2189
D081773107,3767
D081775279,1318
D081775279,1320
D081775279,2992
D081775279,1319
D081775279,2189
D081775279,2988
D081777464,2929
D081777464,1305
D081777464,2901
D081777464,1306
D081777464,3779
D081777464,1304
D081782765,1967
D081782765,2137
D081782765,2134
D081782765,3002
D081782765,2138
D081782765,2179
D081782765,3767
D081782765,2139
D081782765,2135
D081782765,2136
D081782765,2933
D081782765,2132
D081783045,1293
D081783045,1289
D081783045,1288
D081783045,2970
D081783045,1292
D081783045,1291
D081783045,1290
D081783045,1284
D081783045,1286
D081783045,3897
D081797516,2132
D081797516,2866
D081797516,2137
D081797516,2135
D081797516,1329
D081797516,3767
D081797516,2139
D081797516,2136
D081797516,2138
D081797516,2134
D081797516,2162
D081797516,2963
D081797516,2929
D081803378,2170
D081803378,2171
D081803378,1972
D081803378,2168
D081803378,2191
D081803378,2977
D081803576,2926
D081803576,2925
D081803576,1335
D081803576,1334
D081803576,2870
D081807192,2941
D081807192,3899
D081807192,1332
D081807192,2886
D081807192,1331
D081807192,1353
D081808069,2930
D081808069,2992
D081808069,1320
D081808069,1319
D081808069,1318
D081809738,3767
D081809738,2924
D081809738,2142
D081809738,2146
D081809738,1325
D081809738,2143
