student_id,course_id
D016324961,2973
D016324961,2921
D016324961,2170
D016325500,1367
D016325500,3808
D016325500,2134
D016325500,3767
D016325500,2137
D016325500,2910
D016325500,2136
D016325500,2132
D016325500,2922
D016325500,2139
D016325500,2930
D016325500,2138
D016325500,2135
D016327733,2976
D016327733,2911
D016327733,1280
D016327733,1283
D016327733,1278
D016327733,1321
D016327733,1276
D016327733,1282
D016327733,1281
D016327733,1279
D016327733,1274
D016337299,2891
D016337299,1302
D016337299,1298
D016337299,1294
D016337299,1313
D016337299,1301
D016337299,1356
D016337299,1299
D016337299,1296
D016337299,1300
D016337299,2999
D016337299,1303
D016338319,1334
D016338319,2914
D016338319,2162
D016338319,1335
D016339804,1338
D016339804,1337
D016339804,2915
D016339804,1354
D016339804,2179
D016340152,2195
D016340152,2194
D016340152,2947
D016340152,2196
D016340152,3827
D016340152,3828
D016340152,1364
D016340152,1356
D016340626,1309
D016340626,3780
D016340626,1307
D016340626,1308
D016340626,2969
D016341692,3001
D016341692,1318
D016341692,3897
D016341692,1320
D016341692,1319
D016341692,2902
D016341692,2923
D016344952,2179
D016344952,1331
D016344952,1332
D016344990,1304
D016344990,1306
D016344990,2176
D016344990,3809
D016344990,3827
D016344990,3779
D016344990,2898
D016344990,1305
D016349643,3829
D016349643,2952
D016349643,1282
D016349643,1279
D016349643,1276
D016349643,2891
D016349643,3810
D016349643,1281
D016349643,1274
D016349643,2994
D016349643,1280
D016349643,1283
D016349643,1278
D016349896,3898
D016349896,2136
D016349896,2138
D016349896,3767
D016349896,2132
D016349896,2955
D016349896,2873
D016349896,2135
