student_id,course_id
D048098014,2864
D048098434,1326
D048098434,2176
D048098434,2925
D048098434,1337
D048098434,1338
D048098434,2962
D048098625,1348
D048098625,1346
D048098625,2936
D048098625,2901
D048098854,2874
D048098854,2150
D048098854,2154
D048098854,2930
D048098854,2927
D048098854,2152
D048098854,2153
D048098854,1971
D048098854,2987
D048098854,2151
D048099684,1286
D048099684,1292
D048099684,1293
D048099684,1321
D048099684,1291
D048099684,1284
D048099684,1289
D048099684,1290
D048099684,1288
D048099684,1330
D048101028,1304
D048101028,2192
D048101028,1306
D048101028,2911
D048101028,2913
D048101028,3779
D048101028,1305
D048102018,1291
D048102018,2878
D048102018,1289
D048102018,1292
D048102018,2163
D048102018,1288
D048102018,1284
D048102018,1290
D048102018,2181
D048102018,2913
D048102018,1286
D048102018,1293
D048102285,1318
D048102285,1319
D048102285,1320
D048102285,2163
D048102346,1318
D048102346,2897
D048102346,1319
D048102346,1351
D048102346,1320
D048104395,2137
D048104395,2139
D048104395,2138
D048104395,2953
D048104395,3767
D048104395,2136
D048104395,2132
D048104395,2933
D048104395,2135
D048104395,2134
D048105743,2160
D048105743,2972
D048105743,1362
D048105743,2158
D048105743,2156
D048105743,2159
D048105743,2157
D048106733,1341
D048106733,2886
D048106733,1340
D048106733,2952
D048106733,2884
D048106733,2996
D048107778,3897
D048107778,1301
D048107778,2895
D048107778,2978
D048107778,1294
D048107778,1303
D048107778,1299
D048107778,1296
D048107778,1302
D048107778,1298
D048107778,2937
D048107778,1300
D048107778,3014
D048109611,2192
D048109611,1319
D048109611,1320
D048109611,2947
D048109611,1318
