student_id,course_id
D0518241,1303
D0518241,1294
D0518241,1298
D0518241,1300
D0518255,1300
D0518255,1302
D0518255,1299
D0518255,1301
D0518255,1303
D0518255,1297
D0518255,1298
D0518255,1296
D0518255,1294
D0518266,2157
D0518266,2956
D0518266,2159
D0518266,1323
D0518266,2156
D0518266,1351
D0518266,2160
D0518266,2158
D0518266,2877
D0518266,1360
D0518286,2905
D0518286,1341
D0518286,2980
D0518286,3045
D0518286,3813
D0518286,2978
D0518286,1340
D0518316,2988
D0518316,2160
D0518316,2862
D0518316,2936
D0518316,2159
D0518316,2156
D0518316,2157
D0518316,2994
D0518316,2158
D0518352,1347
D0518352,1346
D0518352,1348
D0518368,2918
D0518368,2877
D0518368,2863
D0518368,3889
D0518368,2905
D0518370,3042
D0518370,2146
D0518370,2144
D0518370,2147
D0518370,2140
D0518370,2974
D0518370,3767
D0518370,2143
D0518370,2145
D0518370,2142
D0518393,2899
D0518393,2177
D0518393,3893
D0518393,2981
D0518421,1316
D0518421,2184
D0518421,1315
D0518421,2995
D0518421,3780
D0518421,3816
D0518421,2904
D0518421,1317
D0518421,3810
D0518426,2968
D0518426,1337
D0518426,1313
D0518426,1353
D0518426,2895
D0518426,2002
D0518426,1338
D0518443,2194
D0518443,2195
D0518443,2862
D0518443,2196
D0518443,2971
D0518443,2954
D0518443,2926
D0518443,3892
D0518493,1290
D0518493,1293
D0518493,1289
D0518493,1286
D0518493,1284
D0518493,1287
D0518493,1291
D0518493,1292
D0518493,1288
D0518523,2172
D0518523,2175
D0518523,2862
D0518523,2174
D0518523,3810
D0518523,2192
