student_id,course_id
D008369376,3767
D008369376,2138
D008369376,2135
D008369376,2134
D008369376,2139
D008369376,2132
D008369376,2136
D008374523,1340
D008374523,2167
D008374523,1341
D008374523,3009
D008374523,3829
D008374530,2188
D008374530,2959
D008374530,2174
D008374530,2175
D008374530,1967
D008374530,2172
D008374530,2928
D008375490,3899
D008375490,1334
D008375490,2981
D008375490,2996
D008375490,2926
D008375490,1335
D008375933,3779
D008375933,1305
D008375933,1306
D008375933,1304
D008375933,2877
D008375933,2165
D008379917,2913
D008379917,3899
D008379917,2941
D008379917,2189
D008379917,1340
D008379917,1341
D008382696,2996
D008382696,1335
D008382696,2989
D008382696,2981
D008382696,1334
D008382696,2191
D008382696,2885
D008385772,1290
D008385772,1291
D008385772,1286
D008385772,1292
D008385772,2887
D008385772,1284
D008385772,1288
D008385772,1289
D008385772,1293
D008387707,1298
D008387707,1296
D008387707,1301
D008387707,1303
D008387707,1323
D008387707,1302
D008387707,2976
D008387707,1299
D008387707,1300
D008387707,2891
D008387707,1294
D008391674,1350
D008391674,3898
D008391674,1973
D008391674,2175
D008391674,1325
D008391674,2174
D008391674,2172
D008391674,2889
D008393098,2964
D008393098,3006
D008393098,1320
D008393098,1319
D008393098,2934
D008393098,2915
D008393098,1318
D008393098,2971
D008400482,2174
D008400482,2172
D008400482,2959
D008400482,1312
D008400482,2884
D008400482,2175
D008407153,3827
D008407153,2158
D008407153,2947
D008407153,2157
D008407153,2159
D008407153,2160
D008407153,2918
D008407153,2156
D008409027,1324
D008409027,2871
D008409027,2176
D008409027,2965
D008409027,1340
D008409027,1341
