student_id,course_id
D035820284,1284
D035820284,1291
D035820284,2878
D035820284,3898
D035820284,1290
D035820369,2891
D035820369,3780
D035820369,3897
D035820369,1315
D035820369,1316
D035820369,2895
D035820369,1317
D035822912,1319
D035822912,1320
D035822912,1318
D035822912,2901
D035822912,2898
D035822912,3809
D035822912,2894
D035825524,1294
D035825524,1302
D035825524,1328
D035825524,1298
D035825524,1322
D035825524,1300
D035825524,1303
D035825524,2004
D035825524,1296
D035825524,2162
D035825524,1301
D035825524,1299
D035825524,2921
D035825944,2967
D035825944,2167
D035825944,1334
D035825944,2925
D035825944,1335
D035825944,1350
D035827795,1307
D035827795,2966
D035827795,1309
D035827795,3780
D035827795,1308
D035827795,2933
D035831938,2140
D035831938,2146
D035831938,2145
D035831938,2976
D035831938,2142
D035831938,2144
D035831938,3767
D035831938,2147
D035831938,2143
D035832454,2160
D035832454,2863
D035832454,2157
D035832454,2156
D035832454,2158
D035832454,2159
D035837961,3013
D035837961,2156
D035837961,2001
D035837961,2157
D035837961,2910
D035837961,2896
D035837961,2158
D035837961,2159
D035837961,2160
D035837961,2872
D035842729,1346
D035842729,2936
D035842729,2908
D035842729,1348
D035842729,2896
D035842729,2974
D035845164,3006
D035845164,1317
D035845164,1316
D035845164,1315
D035845164,3780
D035845164,2191
D035845164,2979
D035846017,1286
D035846017,1289
D035846017,1288
D035846017,1292
D035846017,2918
D035846017,1290
D035846017,1284
D035846017,2882
D035846017,1293
D035846017,1291
D035846314,1332
D035846314,2965
D035846314,2986
D035846314,2862
D035846314,1331
D035846635,2138
D035846635,2132
D035846635,2135
