student_id,course_id
D0530903,1317
D0530903,1315
D0530903,2887
D0530903,1316
D0530903,3780
D0530903,2926
D0530935,3900
D0530935,1324
D0530935,2862
D0530935,2978
D0530935,2996
D0530937,1367
D0530937,1364
D0530937,2909
D0530937,3015
D0530937,2878
D0530961,1303
D0530961,1302
D0530961,1298
D0530961,1296
D0530961,1300
D0530961,1299
D0530961,1297
D0530961,1294
D0530961,1301
D0531010,3810
D0531010,2884
D0531010,2956
D0531010,2991
D0531010,1967
D0531020,1281
D0531020,1279
D0531020,1278
D0531020,1277
D0531020,1280
D0531020,1274
D0531020,1283
D0531020,1276
D0531020,1282
D0531041,2900
D0531041,2145
D0531041,2144
D0531041,3767
D0531041,2147
D0531041,2986
D0531041,2142
D0531041,2140
D0531041,2202
D0531041,2146
D0531041,2143
D0531060,2968
D0531060,2979
D0531060,1362
D0531060,2904
D0531060,2916
D0531099,1293
D0531099,1286
D0531099,1291
D0531099,1292
D0531099,1287
D0531099,1288
D0531099,1289
D0531099,1290
D0531099,1284
D0531132,2158
D0531132,2156
D0531132,2886
D0531132,2160
D0531132,2157
D0531132,2166
D0531132,3028
D0531132,2159
D0531132,3891
D0531132,2916
D0531146,2874
D0531146,1318
D0531146,1320
D0531146,1319
D0531146,2944
D0531146,3829
D0531146,1972
D0531146,1328
D0531155,1346
D0531155,1348
D0531155,1347
D0531175,2887
D0531175,2888
D0531175,1320
D0531175,2940
D0531175,2967
D0531175,1319
D0531175,2910
D0531175,1318
D0531225,2909
D0531225,2866
D0531225,2970
D0531225,2957
D0531225,3008
D0531323,1346
D0531323,1347
