student_id,course_id
D004172956,2156
D004172956,2157
D004172956,2920
D004172956,2160
D004174035,2138
D004174035,3767
D004174035,2919
D004174035,2136
D004174035,2139
D004174035,3898
D004174035,2134
D004174035,2132
D004174035,2135
D004174035,2137
D004179276,3827
D004179276,1348
D004179276,1346
D004179276,2901
D004179276,2873
D004179276,2974
D004180432,2966
D004180432,1308
D004180432,1309
D004180432,2895
D004180432,2189
D004180432,2896
D004180432,3780
D004180432,1307
D004180623,2935
D004180623,2972
D004180623,1335
D004180623,1334
D004190875,1318
D004190875,1320
D004190875,2864
D004190875,1319
D004190875,3827
D004190875,2929
D004193463,1331
D004193463,2915
D004193463,1332
D004193463,1351
D004193463,2179
D004193463,2180
D004193463,2956
D004194521,2882
D004194521,2870
D004194521,2175
D004194521,2874
D004194521,2174
D004194521,2002
D004194521,2172
D004197638,1276
D004197638,2188
D004197638,1280
D004197638,2876
D004197638,2932
D004197638,2909
D004197638,1274
D004197638,1279
D004197638,1281
D004197638,1283
D004197638,1282
D004197638,1278
D004200840,1311
D004200840,1320
D004200840,1318
D004200840,2923
D004200840,3001
D004200840,2985
D004200840,1319
D004200840,3813
D004202110,2194
D004202110,2947
D004202110,1971
D004202110,2960
D004202110,2196
D004202110,2908
D004202110,2195
D004203551,3780
D004203551,1309
D004203551,1308
D004203551,1307
D004203551,3818
D004203551,2877
D004204633,1317
D004204633,2165
D004204633,3780
D004204633,2192
D004204633,2971
D004204633,1316
D004204633,2916
D004204633,1315
D004206446,2983
D004206446,2194
D004206446,3001
D004206446,2195
D004206446,2900
D004206446,2196
D004206446,1972
