student_id,course_id
D079722322,2138
D079722322,2891
D079723190,1304
D079723190,2961
D079723190,1306
D079723190,3779
D079723190,2163
D079723190,2002
D079723190,1305
D079725354,2888
D079725354,2907
D079725354,2132
D079725354,2135
D079725354,2877
D079725354,2136
D079725354,2956
D079725354,2138
D079725354,2912
D079725354,2137
D079725354,2134
D079725354,3767
D079725354,2139
D079725958,2167
D079725958,1286
D079725958,1292
D079725958,1290
D079725958,1288
D079725958,1284
D079725958,1293
D079725958,3002
D079725958,1289
D079725958,2972
D079725958,2164
D079725958,2911
D079725958,1291
D079731393,1310
D079731393,2900
D079731393,1348
D079731393,1346
D079731393,2004
D079731850,3780
D079731850,2176
D079731850,1315
D079731850,2930
D079731850,1317
D079731850,2968
D079731850,1316
D079732222,2181
D079732222,1320
D079732222,1318
D079732222,1319
D079732222,3007
D079732222,2876
D079732222,3827
D079732222,3897
D079735162,1319
D079735162,2906
D079735162,1320
D079735162,1318
D079735162,2934
D079735162,2963
D079740104,2158
D079740104,3011
D079740104,2159
D079740104,2157
D079740104,2160
D079740104,3009
D079740104,2882
D079740104,2001
D079740104,2156
D079746830,2165
D079746830,1304
D079746830,1306
D079746830,2929
D079746830,1305
D079746830,2892
D079746830,2871
D079746830,3779
D079747974,2195
D079747974,2190
D079747974,2196
D079747974,2194
D079747974,2943
D079747974,2912
D079749527,2871
D079749527,1331
D079749527,2989
D079749527,1332
D079749527,2919
D079749527,2976
D079749527,2903
D079750042,1332
D079750042,2181
D079750042,2180
D079750042,1331
D079751117,1346
D079751117,1348
D079751117,2869
D079755672,1307
D079755672,3780
