student_id,course_id
D0591746,1278
D0591746,1282
D0591746,1276
D0591746,1277
D0591746,1279
D0591757,2153
D0591757,3035
D0591757,2979
D0591757,2151
D0591757,2167
D0591757,2973
D0591757,2154
D0591757,2964
D0591757,2150
D0591757,2152
D0591760,2158
D0591760,3037
D0591760,1353
D0591760,2156
D0591760,3048
D0591760,2160
D0591760,2157
D0591760,2923
D0591760,2159
D0591760,1354
D0591767,2149
D0591767,2947
D0591767,2874
D0591767,2952
D0591767,2930
D0591768,2136
D0591768,2137
D0591768,2135
D0591768,2139
D0591768,2134
D0591768,3767
D0591768,2132
D0591768,2932
D0591768,2904
D0591768,2987
D0591768,2138
D0591768,3032
D0591768,3018
D0591796,1311
D0591796,2940
D0591796,2893
D0591796,2917
D0591796,2184
D0591798,1308
D0591798,1309
D0591798,3780
D0591798,3025
D0591798,1968
D0591798,3038
D0591798,1326
D0591798,1307
D0591798,2921
D0591799,2968
D0591799,2175
D0591799,3042
D0591799,2172
D0591799,2908
D0591799,2174
D0591799,2862
D0591799,3037
D0591801,2933
D0591801,2963
D0591801,2863
D0591801,2992
D0591801,1335
D0591801,1334
D0591801,3891
D0591838,3779
D0591838,3815
D0591838,2974
D0591838,2931
D0591838,2972
D0591838,1306
D0591838,2881
D0591838,1305
D0591838,1304
D0591845,3767
D0591845,2144
D0591845,2165
D0591845,2140
D0591845,2909
D0591845,2142
D0591845,2147
D0591845,2164
D0591845,2942
D0591845,3036
D0591845,2143
D0591845,2146
D0591845,2145
D0591847,1332
D0591847,3007
D0591847,3891
D0591847,2943
D0591847,1331
D0591847,3810
