student_id,course_id
D0581686,2948
D0581686,2139
D0581686,2137
D0581686,2132
D0581686,2135
D0581686,2947
D0581686,2138
D0581686,2911
D0581686,3767
D0581686,2136
D0581686,2134
D0581702,1968
D0581702,3036
D0581702,3007
D0581702,1341
D0581702,2868
D0581702,3030
D0581702,1340
D0581740,2894
D0581740,2887
D0581740,2869
D0581740,2924
D0581740,3820
D0581763,3811
D0581763,1338
D0581763,2950
D0581763,3808
D0581763,2956
D0581763,2951
D0581763,1337
D0581773,3893
D0581773,1319
D0581773,1364
D0581773,2920
D0581773,1320
D0581773,1318
D0581773,1327
D0581773,1970
D0581801,2948
D0581801,3817
D0581801,2149
D0581801,2974
D0581801,1314
D0581845,2950
D0581845,2897
D0581845,2895
D0581845,2890
D0581845,1313
D0581846,3020
D0581846,2976
D0581846,2929
D0581846,2986
D0581846,3034
D0581902,2978
D0581902,2203
D0581902,1308
D0581902,3780
D0581902,1309
D0581902,3007
D0581902,1310
D0581902,2932
D0581902,1307
D0581903,2986
D0581903,3014
D0581903,3049
D0581903,2898
D0581903,2185
D0581927,2878
D0581927,3049
D0581927,1353
D0581927,2917
D0581930,1287
D0581930,1293
D0581930,1284
D0581930,1288
D0581930,1290
D0581930,1286
D0581930,1291
D0581930,1289
D0581930,1292
D0581953,3899
D0581953,2001
D0581953,1367
D0581953,3033
D0581953,3001
D0581958,2191
D0581958,2929
D0581958,2908
D0581958,2906
D0581958,1337
D0581958,1338
D0581958,3008
D0581979,2149
D0581979,2147
D0581979,2907
D0581979,2140
D0581979,2966
D0581979,2145
D0581979,2142
D0581979,2144
