student_id,course_id
D085393899,3767
D085393899,2132
D085393899,2135
D085393899,2136
D085393899,2134
D085393899,2889
D085397859,2866
D085397859,2947
D085397859,2873
D085397859,1348
D085397859,2896
D085397859,1364
D085397859,1346
D085406407,1306
D085406407,1305
D085406407,1304
D085406407,3011
D085406407,3779
D085409637,2192
D085409637,2898
D085409637,2196
D085409637,2194
D085409637,2947
D085409637,2195
D085411142,2964
D085411142,3780
D085411142,1316
D085411142,1315
D085411142,2933
D085411142,1317
D085413689,2174
D085413689,2175
D085413689,2889
D085413689,2966
D085413689,2967
D085413689,2997
D085413689,2172
D085413689,2954
D085415812,2132
D085415812,2134
D085415812,2934
D085415812,2136
D085415812,3767
D085415812,2137
D085415812,2138
D085415812,2139
D085415812,2135
D085416222,2195
D085416222,2196
D085416222,2194
D085416222,2864
D085416222,2959
D085416222,2873
D085416222,2943
D085419131,1298
D085419131,2866
D085419131,1294
D085419131,1303
D085419131,1296
D085419131,1302
D085419131,1301
D085419131,1299
D085419131,1313
D085419131,1300
D085419131,2891
D085428232,1302
D085428232,1303
D085428232,1298
D085428232,2942
D085428232,1294
D085428232,1349
D085428232,1301
D085428232,1300
D085428232,1296
D085428232,1299
D085430143,2877
D085430143,1305
D085430143,1304
D085430143,2916
D085430143,2947
D085430143,3779
D085430143,1306
D085430761,2163
D085430761,1315
D085430761,3780
D085430761,1317
D085430761,2176
D085430761,1316
D085431713,2988
D085431713,1303
D085431713,2968
D085431713,3820
D085431713,1299
D085431713,1298
D085431713,1296
D085431713,1302
D085431713,1294
D085431713,1301
D085431713,1300
D085431713,3014
