student_id,course_id
D070268010,2138
D070268010,2134
D070268010,2957
D070268010,2886
D070268010,2139
D070268010,2136
D070268010,2203
D070268010,3767
D070268010,2132
D070268010,2135
D070268140,1317
D070268140,1316
D070268140,2891
D070268140,3780
D070268140,2964
D070268140,1315
D070268140,1350
D070268140,3818
D070268140,3007
D070272963,2142
D070272963,2147
D070272963,1350
D070272963,3767
D070272963,2140
D070272963,2144
D070272963,2143
D070272963,2145
D070272963,2146
D070279108,2196
D070279108,2872
D070279108,2194
D070279108,2922
D070279108,2195
D070279658,2949
D070279658,2960
D070279658,2151
D070279658,2150
D070279658,2154
D070279658,2152
D070279658,3828
D070279658,2153
D070280036,2194
D070280036,2196
D070280036,2968
D070280036,1321
D070280036,2195
D070280616,2163
D070280616,1337
D070280616,1355
D070280616,2875
D070280616,1338
D070280616,3002
D070280616,2880
D070282603,2175
D070282603,1312
D070282603,2172
D070282603,2174
D070287660,2981
D070287660,1334
D070287660,1335
D070290400,2139
D070290400,3818
D070290400,2136
D070290400,2137
D070290400,2134
D070290400,3767
D070290400,2138
D070290400,2132
D070290400,1355
D070290400,2135
D070293760,1348
D070293760,2872
D070293760,1310
D070293760,1346
D070293784,2137
D070293784,2965
D070293784,3893
D070293784,2136
D070293784,2134
D070293784,2996
D070293784,2132
D070293784,2139
D070293784,2188
D070293784,2163
D070293784,2138
D070293784,2135
D070293784,3767
D070301052,1334
D070301052,1335
D070301052,2179
D070301052,1329
D070304633,2957
D070304633,1331
D070304633,1332
D070304633,2162
D070306088,1346
D070306088,1348
D070306088,2974
D070306088,2873
D070306088,2182
