student_id,course_id
D061598386,1355
D061598386,1296
D061598386,1298
D061605305,2978
D061605305,1319
D061605305,1320
D061605305,1318
D061607149,2168
D061607149,1349
D061607149,2967
D061607149,2171
D061607149,2170
D061607392,1353
D061607392,1316
D061607392,1315
D061607392,1317
D061607392,1971
D061607392,3780
D061611504,1279
D061611504,1283
D061611504,2889
D061611504,1278
D061611504,1276
D061611504,1281
D061611504,1280
D061611504,1282
D061611504,3808
D061611504,1274
D061613447,1316
D061613447,1315
D061613447,3780
D061613447,2877
D061613447,2890
D061613447,2906
D061613447,1317
D061613447,2163
D061613447,2192
D061615700,2138
D061615700,2139
D061615700,3767
D061615700,2135
D061615700,1328
D061615700,2134
D061615700,1330
D061615700,2132
D061615700,2871
D061615700,2136
D061615700,2137
D061619586,2904
D061619586,1335
D061619586,2972
D061619586,1334
D061619708,2963
D061619708,1309
D061619708,1308
D061619708,3780
D061619708,1307
D061628762,2159
D061628762,2157
D061628762,2158
D061628762,2949
D061628762,2160
D061628762,2156
D061629318,2152
D061629318,1349
D061629318,1361
D061629318,2150
D061629318,2154
D061629318,2153
D061629318,2151
D061629318,2004
D061629554,2956
D061629554,2176
D061629554,1332
D061629554,2992
D061629554,1331
D061629554,1323
D061631519,2147
D061631519,2143
D061631519,2180
D061631519,3767
D061631519,2146
D061631519,2142
D061631519,2144
D061631519,2140
D061631519,2145
D061632226,1330
D061632226,2143
D061632226,2144
D061632226,2140
D061632226,2146
D061632226,2142
D061632226,2894
D061632226,3767
D061632226,2145
D061632226,2147
D061636033,1274
D061636033,1278
D061636033,1280
D061636033,1279
