student_id,course_id
D0644970,2132
D0644970,2135
D0644970,3010
D0644970,2137
D0644970,2138
D0644970,2139
D0644973,1348
D0644973,1347
D0644973,1346
D0644994,3816
D0644994,2864
D0644994,2869
D0644994,2935
D0644994,2880
D0644997,3036
D0644997,2996
D0644997,3812
D0644997,2867
D0644997,2969
D0645006,3780
D0645006,3891
D0645006,3026
D0645006,1316
D0645006,1317
D0645006,2946
D0645006,1315
D0645006,1362
D0645006,2955
D0645042,2992
D0645042,3018
D0645042,2995
D0645042,2191
D0645042,2194
D0645042,2195
D0645042,2196
D0645053,3017
D0645053,2923
D0645053,2195
D0645053,2910
D0645053,2193
D0645053,3006
D0645053,2194
D0645053,2196
D0645056,1318
D0645056,2911
D0645056,1319
D0645056,2936
D0645056,1320
D0645056,2198
D0645056,3000
D0645056,3039
D0645072,2177
D0645072,2149
D0645072,1304
D0645072,3041
D0645072,1306
D0645072,3779
D0645072,2937
D0645072,1305
D0645072,3015
D0645082,2190
D0645082,2918
D0645082,2955
D0645082,1317
D0645082,1316
D0645082,2878
D0645082,3780
D0645082,1315
D0645082,3028
D0645087,2943
D0645087,2961
D0645087,2878
D0645087,2951
D0645087,2913
D0645093,2908
D0645093,2958
D0645093,2892
D0645093,2962
D0645093,1313
D0645173,1292
D0645173,1291
D0645173,1293
D0645173,1288
D0645173,1290
D0645173,1287
D0645173,1289
D0645173,1284
D0645173,1286
D0645181,2176
D0645181,2170
D0645181,3035
D0645181,2168
D0645181,3037
D0645181,2162
D0645181,2875
D0645181,2171
D0645253,2156
D0645253,2159
D0645253,3045
D0645253,2924
