student_id,course_id
D0745193,2137
D0745193,2138
D0745193,3024
D0745193,2132
D0745193,2135
D0745193,3767
D0745193,2995
D0745193,2136
D0745193,2134
D0745193,2967
D0745193,2139
D0745204,3045
D0745204,1335
D0745204,1355
D0745204,3893
D0745204,1334
D0745204,2947
D0745204,3018
D0745268,2920
D0745268,2191
D0745268,1312
D0745268,3040
D0745268,1328
D0745293,3030
D0745293,2198
D0745293,3048
D0745293,1352
D0745293,2994
D0745314,1348
D0745314,1347
D0745314,1346
D0745315,2175
D0745315,2985
D0745315,2899
D0745315,2947
D0745315,2944
D0745315,2172
D0745315,2952
D0745315,2174
D0745345,2996
D0745345,2992
D0745345,1323
D0745345,3001
D0745345,2166
D0745373,2951
D0745373,3893
D0745373,2964
D0745373,2198
D0745373,2878
D0745377,2191
D0745377,2864
D0745377,3043
D0745377,2865
D0745377,2876
D0745397,2203
D0745397,2959
D0745397,2865
D0745397,1971
D0745397,2956
D0745404,2975
D0745404,3031
D0745404,2967
D0745404,2995
D0745404,3020
D0745417,1972
D0745417,2981
D0745417,3032
D0745417,3024
D0745417,1317
D0745417,3780
D0745417,1315
D0745417,1316
D0745458,2172
D0745458,2951
D0745458,2886
D0745458,2885
D0745458,2174
D0745458,3028
D0745458,3012
D0745458,2175
D0745462,2912
D0745462,2951
D0745462,2958
D0745462,2922
D0745462,2902
D0745477,2969
D0745477,3028
D0745477,2956
D0745477,3898
D0745477,2891
D0745484,1346
D0745484,1347
D0745484,1348
D0745529,1346
D0745529,1347
D0745529,1348
D0745595,2170
D0745595,3041
D0745595,2168
D0745595,2171
