student_id,course_id
D016811362,1319
D016811362,1318
D016811362,2895
D016811362,2897
D016821576,1299
D016821576,1296
D016821576,1294
D016821576,2894
D016821576,2976
D016821576,2189
D016821576,1301
D016821576,1302
D016821576,3014
D016821576,1303
D016821576,2002
D016821576,1298
D016821576,1300
D016823716,1284
D016823716,1286
D016823716,2180
D016823716,1289
D016823716,2989
D016823716,2162
D016823716,1293
D016823716,1292
D016823716,1288
D016823716,1290
D016823716,1291
D016824270,2168
D016824270,3014
D016824270,2918
D016824270,2170
D016824270,2885
D016824270,2171
D016825154,2194
D016825154,2196
D016825154,2987
D016825154,2195
D016825154,2896
D016825154,2898
D016826762,2906
D016826762,2930
D016826762,2878
D016826762,1309
D016826762,3780
D016826762,1307
D016826762,1308
D016826762,2956
D016827783,2897
D016827783,1317
D016827783,3780
D016827783,1315
D016827783,2902
D016827783,1316
D016827783,3818
D016828735,1332
D016828735,2862
D016828735,1331
D016834392,2973
D016834392,2157
D016834392,1350
D016834392,2158
D016834392,2159
D016834392,2160
D016834392,2156
D016835504,3009
D016835504,1341
D016835504,1340
D016835504,2163
D016835504,2181
D016835504,2999
D016835504,3013
D016838499,1279
D016838499,1281
D016838499,2945
D016838499,3900
D016838499,2953
D016838499,1278
D016838499,1274
D016838499,1280
D016838499,1276
D016838499,3810
D016838499,1282
D016838499,1283
D016841024,2904
D016841024,1360
D016841024,2885
D016841024,1335
D016841024,2888
D016841024,1334
D016843325,1337
D016843325,2903
D016843325,1338
D016843325,2962
D016843325,1326
D016843325,2891
D016846340,1319
D016846340,1320
D016846340,2184
D016846340,1318
