student_id,course_id
D026444024,2906
D026444024,1971
D026444024,2969
D026444024,2896
D026444024,1306
D026444024,3779
D026444024,1304
D026448497,2153
D026448497,2154
D026448497,3828
D026448497,2151
D026448497,2152
D026448497,1367
D026448497,2150
D026448619,1319
D026448619,2895
D026448619,1318
D026448619,2901
D026448619,1320
D026448619,2891
D026451329,1304
D026451329,1306
D026451329,3779
D026451329,1305
D026451329,2864
D026451329,2911
D026451541,2988
D026451541,2196
D026451541,2195
D026451541,2959
D026451541,3828
D026451541,2916
D026451541,2194
D026454122,1331
D026454122,2176
D026454122,1332
D026455198,3808
D026455198,1317
D026455198,1316
D026455198,3780
D026455198,1315
D026456324,1338
D026456324,2891
D026456324,3004
D026456324,1337
D026456324,2167
D026461472,1341
D026461472,1340
D026461472,2886
D026461984,2924
D026461984,1308
D026461984,2956
D026461984,3780
D026461984,2971
D026461984,2192
D026461984,1309
D026461984,2890
D026461984,1307
D026464572,2966
D026464572,2175
D026464572,2174
D026464572,2172
D026464633,1346
D026464633,2974
D026464633,2182
D026464633,2869
D026464633,1348
D026464633,2936
D026468228,1319
D026468228,2876
D026468228,1320
D026468228,1318
D026468228,3808
D026468228,2961
D026468228,2986
D026470252,2956
D026470252,1341
D026470252,2918
D026470252,1340
D026471297,1278
D026471297,2909
D026471297,1281
D026471297,1283
D026471297,2946
D026471297,1282
D026471297,1274
D026471297,1276
D026471297,1279
D026471297,1280
D026471938,1280
D026471938,1281
D026471938,1278
D026471938,2982
D026471938,1274
D026471938,1276
D026471938,1282
D026471938,1283
D026471938,1279
D026476438,2892
D026476438,1305
