student_id,course_id
D032094282,2151
D032097368,1319
D032097368,2915
D032097368,1320
D032097368,1318
D032097573,2964
D032097573,3780
D032097573,1317
D032097573,2892
D032097573,1315
D032097573,1316
D032097641,3006
D032097641,1315
D032097641,3780
D032097641,2969
D032097641,1316
D032097641,1317
D032097641,3813
D032098495,2891
D032098495,3810
D032098495,2931
D032098495,1280
D032098495,1279
D032098495,1281
D032098495,1282
D032098495,2925
D032098495,1283
D032098495,1274
D032098495,1276
D032098495,2916
D032098495,1278
D032100112,1284
D032100112,1289
D032100112,1292
D032100112,1290
D032100112,1291
D032100112,1286
D032100112,1293
D032100112,2969
D032100112,1288
D032100112,3018
D032102031,3780
D032102031,3897
D032102031,1317
D032102031,1315
D032102031,1316
D032103588,1971
D032103588,2968
D032103588,1311
D032103588,3007
D032103588,1318
D032103588,1319
D032103588,1320
D032106435,1320
D032106435,1318
D032106435,2876
D032106435,1319
D032106435,3001
D032107395,2873
D032107395,1346
D032107395,2943
D032107395,1348
D032107395,2908
D032109948,3767
D032109948,1352
D032109948,2138
D032109948,2134
D032109948,2136
D032109948,2132
D032109948,2135
D032109948,2137
D032109948,2139
D032110920,2896
D032110920,1309
D032110920,3780
D032110920,2988
D032110920,1307
D032110920,1308
D032113327,1291
D032113327,1290
D032113327,1293
D032113327,1292
D032113327,1286
D032113327,2895
D032113327,1289
D032113327,1284
D032113327,2001
D032113327,2956
D032113327,1288
D032115093,2181
D032115093,1360
D032115093,1331
D032115093,1353
D032115093,1332
D032119251,1341
D032119251,1313
D032119251,3829
D032119251,1360
D032119251,2871
D032119251,2181
