student_id,course_id
D054646834,2139
D054646834,2137
D054646834,2132
D054646834,2134
D054646834,2136
D054646834,3767
D054647183,1348
D054647183,2896
D054647183,1346
D054647183,2943
D054647947,2190
D054647947,3829
D054647947,2174
D054647947,2881
D054647947,2172
D054647947,2175
D054650893,2180
D054650893,1335
D054650893,1334
D054653061,2146
D054653061,2191
D054653061,2145
D054653061,2147
D054653061,2143
D054653061,2140
D054653061,3767
D054653061,2142
D054653061,2892
D054653061,2144
D054654112,1346
D054654112,2936
D054654112,1348
D054655324,1279
D054655324,2925
D054655324,1283
D054655324,1282
D054655324,1274
D054655324,1281
D054655324,1325
D054655324,1278
D054655324,1276
D054655324,2920
D054655324,1280
D054655324,1973
D054655324,2903
D054660618,2151
D054660618,2883
D054660618,2154
D054660618,2153
D054660618,3898
D054660618,2152
D054660618,1322
D054660618,1973
D054660618,2150
D054660618,2896
D054660991,2877
D054660991,3780
D054660991,1309
D054660991,2189
D054660991,3813
D054660991,2191
D054660991,1308
D054660991,1307
D054660991,2941
D054661622,2969
D054661622,2163
D054661622,1308
D054661622,2890
D054661622,3780
D054661622,1309
D054661622,2864
D054661622,2876
D054661622,1307
D054661776,2901
D054661776,1346
D054661776,2907
D054661776,1348
D054661776,2912
D054661776,2869
D054669321,2172
D054669321,2175
D054669321,1362
D054669321,2174
D054669321,1313
D054669321,2002
D054669321,2966
D054671218,1346
D054671218,1348
D054671218,2907
D054671218,2869
D054682559,2870
D054682559,1325
D054682559,2146
D054682559,2938
D054682559,2144
D054682559,2142
D054682559,2147
D054682559,2865
D054682559,2140
D054682559,2145
