student_id,course_id
D0683370,2987
D0683395,2914
D0683395,1354
D0683395,1315
D0683395,2942
D0683395,2177
D0683395,1316
D0683395,3780
D0683395,1317
D0683395,2926
D0683397,2180
D0683397,3817
D0683397,3827
D0683397,2957
D0683397,2149
D0683398,2153
D0683398,2152
D0683398,2150
D0683398,2154
D0683398,3816
D0683398,1351
D0683398,2151
D0683398,2968
D0683398,2993
D0683398,2884
D0683429,2878
D0683429,2899
D0683429,2987
D0683429,2163
D0683429,3002
D0683434,3009
D0683434,1308
D0683434,3035
D0683434,2991
D0683434,1307
D0683434,1309
D0683434,1967
D0683434,2948
D0683434,3780
D0683451,2172
D0683451,2905
D0683451,2175
D0683451,2906
D0683451,2185
D0683451,2174
D0683451,2001
D0683451,3000
D0683467,2982
D0683467,1309
D0683467,3817
D0683467,1307
D0683467,2983
D0683467,2198
D0683467,1308
D0683467,2909
D0683467,3780
D0683477,3039
D0683477,2189
D0683477,2175
D0683477,2174
D0683477,2172
D0683477,3892
D0683477,3897
D0683477,2904
D0683491,2902
D0683491,2980
D0683491,2900
D0683491,2918
D0683491,3037
D0683510,2900
D0683510,1319
D0683510,2956
D0683510,3029
D0683510,1320
D0683510,1318
D0683510,2946
D0683510,2179
D0683530,1296
D0683530,1301
D0683530,1300
D0683530,1297
D0683530,1298
D0683530,1303
D0683530,1299
D0683530,1302
D0683530,1294
D0683535,2202
D0683535,2160
D0683535,1351
D0683535,2158
D0683535,2157
D0683535,3811
D0683535,2890
D0683535,3018
D0683535,2156
D0683535,2159
D0683539,1286
D0683539,1292
D0683539,1287
D0683539,1293
